date,open,high,low,close,volume
2023-06-26,52.98,54.25,52.84,54.2,159700
2023-06-23,53.27,53.77,52.93,52.95,105600
2023-06-22,54.44,54.51,53.21,53.61,124000
2023-06-21,54.56,54.64,54.05,54.41,148600
2023-06-20,55.14,55.22,54.41,54.72,123300
2023-06-16,55.47,55.86,55.27,55.41,111100
2023-06-15,55.0,55.56,54.66,55.46,142200
2023-06-14,55.05,55.52,54.76,55.16,154800
2023-06-13,54.6,54.99,54.4,54.91,215900
2023-06-12,54.5,54.57,54.05,54.57,106100
2023-06-09,54.8,54.91,54.26,54.49,181500
2023-06-08,54.87,54.87,54.19,54.79,153400
2023-06-07,54.27,55.13,53.93,54.99,97800
2023-06-06,54.2,54.37,53.74,54.26,107900
2023-06-05,54.34,54.44,53.87,53.96,84600
2023-06-02,53.6,54.44,53.5,54.26,121200
2023-06-01,53.13,53.38,52.61,53.17,127000
2023-05-31,52.71,53.19,52.49,53.08,122600
2023-05-30,52.91,53.38,52.66,52.78,112200
2023-05-26,52.13,52.67,51.81,52.56,135500
2023-05-25,51.99,52.31,51.56,51.94,288300
2023-05-24,52.69,52.76,51.74,51.82,165800
2023-05-23,53.43,53.93,52.9,52.92,115600
2023-05-22,53.34,53.86,53.0,53.59,99100
2023-05-19,53.36,53.83,53.04,53.19,130800
2023-05-18,53.54,53.75,52.92,53.3,119500
2023-05-17,53.4,53.81,52.95,53.74,121900
2023-05-16,54.47,54.47,53.07,53.07,232200
2023-05-15,54.79,54.86,54.37,54.52,90600
2023-05-12,54.75,54.81,54.24,54.67,90600
2023-05-11,54.98,55.1,54.3,54.61,99800
2023-05-10,55.07,55.41,54.63,55.21,106700
2023-05-09,54.62,54.86,54.03,54.67,164000
2023-05-08,55.06,55.34,54.69,54.86,111200
2023-05-05,54.64,55.36,54.52,55.25,79000
2023-05-04,53.73,54.72,53.67,54.4,153800
2023-05-03,54.48,54.77,53.81,53.85,119900
2023-05-02,55.2,55.2,53.96,54.21,112800
2023-05-01,55.6,55.84,55.2,55.25,101000
2023-04-28,55.13,55.92,55.0,55.73,180000
2023-04-27,54.07,55.21,54.07,55.1,138800
2023-04-26,54.34,54.77,53.84,53.93,137400
2023-04-25,54.61,54.78,54.32,54.39,96200
2023-04-24,54.96,55.19,54.44,54.85,130900
2023-04-21,55.06,55.23,54.54,55.0,127200
2023-04-20,55.35,55.36,54.7,54.92,108100
2023-04-19,54.96,55.73,54.95,55.55,81900
2023-04-18,55.49,55.49,54.95,55.25,122400
2023-04-17,54.07,55.3,54.07,55.3,378800
2023-04-14,55.21,55.35,53.68,54.06,115300
2023-04-13,55.42,55.42,54.58,55.07,119700
2023-04-12,56.02,56.18,55.28,55.35,147500
2023-04-11,55.38,56.03,55.26,55.57,129000
2023-04-10,54.79,55.33,54.53,55.33,97300
2023-04-06,54.78,55.14,54.54,55.13,79400
2023-04-05,54.83,55.28,54.75,54.79,148100
2023-04-04,55.05,55.13,54.65,55.0,207800
2023-04-03,55.5,55.77,54.71,54.98,124600
2023-03-31,54.48,55.54,54.48,55.54,106200
2023-03-30,53.94,54.42,53.94,54.28,125500
2023-03-29,53.03,53.65,53.03,53.61,140100
2023-03-28,52.13,52.56,52.1,52.39,90200
2023-03-27,52.97,53.11,52.42,52.49,162000
2023-03-24,50.91,52.65,50.9,52.63,303600
2023-03-23,51.82,52.41,51.13,51.21,210900
2023-03-22,53.62,53.62,51.77,51.77,132100
2023-03-21,54.56,54.73,53.22,53.74,157400
2023-03-20,53.69,54.31,53.41,54.09,186100
2023-03-17,54.58,54.58,53.54,53.58,160100
2023-03-16,54.61,55.02,53.92,54.73,237000
2023-03-15,54.15,55.03,53.85,54.9,168000
2023-03-14,54.98,55.33,54.21,54.82,159100
2023-03-13,52.85,54.97,52.85,54.27,266300
2023-03-10,55.04,55.12,53.1,53.25,344600
2023-03-09,56.73,56.73,55.03,55.17,125100
2023-03-08,55.58,56.77,55.58,56.4,200800
2023-03-07,56.99,56.99,55.62,55.67,111500
2023-03-06,57.38,57.52,56.95,57.07,106100
2023-03-03,56.74,57.36,56.69,57.26,132600
2023-03-02,55.18,56.39,55.14,56.31,91900
2023-03-01,56.38,56.38,55.2,55.61,159100
2023-02-28,56.58,57.23,56.46,56.48,103300
2023-02-27,56.94,57.45,56.38,56.61,110500
2023-02-24,57.07,57.07,56.28,56.54,96600
2023-02-23,57.55,57.62,57.03,57.52,96500
2023-02-22,57.8,57.87,56.87,57.13,261300
