date,open,high,low,close,volume
2023-02-14,145.73,147.13,144.56,145.49,4610400
2023-02-13,144.71,146.12,144.51,145.91,5338600
2023-02-10,143.09,143.94,142.17,143.72,5000900
2023-02-09,140.87,141.94,140.57,141.52,4354800
2023-02-08,140.33,141.1,139.99,140.22,3897100
2023-02-07,139.77,141.3,138.69,140.98,5447100
2023-02-06,141.82,142.1,140.03,140.68,5818000
2023-02-03,143.36,143.96,140.86,141.71,5718500
2023-02-02,144.41,144.86,142.94,143.62,5935600
2023-02-01,143.66,145.61,142.7,144.67,4283100
2023-01-31,142.32,143.88,141.66,143.87,4701200
2023-01-30,142.12,142.45,141.27,142.15,5299200
2023-01-27,142.6,144.47,141.75,143.3,6137600
2023-01-26,143.03,143.75,141.76,142.21,5273000
2023-01-25,142.24,142.84,140.39,142.34,4163900
2023-01-24,146.55,146.55,141.0,143.02,4556400
2023-01-23,140.46,143.01,140.2,142.64,4383300
2023-01-20,139.4,140.78,138.17,140.54,9847700
2023-01-19,141.39,141.53,138.79,138.83,5780700
2023-01-18,144.2,144.25,140.48,140.84,7558100
2023-01-17,145.29,145.71,144.2,144.41,5040800
2023-01-13,145.53,145.82,143.86,145.29,4566600
2023-01-12,146.41,146.42,144.39,144.81,4157600
2023-01-11,145.74,146.18,144.73,146.13,4944900
2023-01-10,144.94,145.45,143.73,144.86,3990200
2023-01-09,146.32,147.86,144.8,144.95,5918900
2023-01-06,144.6,147.55,144.24,146.78,7077300
2023-01-05,143.46,144.13,142.65,143.27,4424800
2023-01-04,143.42,144.05,142.07,143.76,4446100
2023-01-03,142.55,143.71,142.09,143.6,5749900
2022-12-30,141.56,141.99,140.81,141.79,3835300
2022-12-29,142.14,143.02,141.75,142.15,3057300
2022-12-28,143.47,143.67,140.91,141.29,5082100
2022-12-27,144.04,144.45,143.19,143.81,3348200
2022-12-23,143.05,143.8,142.28,143.77,3182500
2022-12-22,144.77,144.98,141.93,143.48,4360800
2022-12-21,144.32,145.94,144.26,145.18,4575500
2022-12-20,142.92,144.64,142.25,144.05,5669800
2022-12-19,143.01,143.56,141.73,142.8,5022500
2022-12-16,144.48,144.72,142.57,142.75,13447700
2022-12-15,145.58,146.42,143.63,145.36,5838000
2022-12-14,147.09,148.53,145.96,146.67,6778200
2022-12-13,150.0,150.2,146.74,147.49,7802700
2022-12-12,145.9,148.1,145.56,148.02,6477400
2022-12-09,147.47,147.72,145.22,145.31,9309800
2022-12-08,149.16,149.28,148.14,148.78,4504200
2022-12-07,150.5,151.21,148.82,149.11,5850100
2022-12-06,151.2,151.91,149.21,149.89,6875200
2022-12-05,152.75,153.0,150.51,151.65,7869400
2022-12-02,151.48,153.24,151.48,153.22,6911000
2022-12-01,152.05,153.61,150.73,153.37,7577400
2022-11-30,152.61,152.77,151.2,152.42,10446000
2022-11-29,153.03,153.71,152.55,152.97,4613900
2022-11-28,152.72,154.64,152.72,153.51,5891600
2022-11-25,152.12,153.09,151.86,153.07,2925800
2022-11-23,152.08,153.37,151.88,152.42,5640200
2022-11-22,152.0,152.45,151.12,151.69,5632800
2022-11-21,150.61,152.14,150.19,151.15,7052400
2022-11-18,149.67,150.24,148.77,150.23,6329000
2022-11-17,147.01,148.73,146.71,148.0,8263800
2022-11-16,147.88,150.2,147.12,148.5,10864400
2022-11-15,145.61,150.27,144.55,147.44,25516200
2022-11-14,141.64,143.32,138.27,138.39,12508600
2022-11-11,142.67,143.12,139.99,142.58,6423600
2022-11-10,142.51,142.69,140.5,142.36,6770200
2022-11-09,142.76,143.16,139.21,139.47,5310700
2022-11-08,142.58,144.07,141.51,142.79,5022800
2022-11-07,141.26,142.97,141.26,142.45,3788000
2022-11-04,142.03,142.21,138.79,140.97,4889800
2022-11-03,139.51,141.71,139.08,140.72,3658800
2022-11-02,141.16,143.57,140.7,140.75,5174000
2022-11-01,142.97,143.55,141.5,141.69,4938100
2022-10-31,142.34,143.07,141.77,142.33,7524000
2022-10-28,140.05,142.9,140.04,142.51,4549400
2022-10-27,141.01,142.1,140.29,140.73,5534300
2022-10-26,140.36,142.04,139.82,141.14,6918100
2022-10-25,139.09,140.44,138.32,140.07,5017100
2022-10-24,137.45,140.48,137.13,139.41,6268900
2022-10-21,134.81,137.41,134.0,136.8,6044900
2022-10-20,133.98,135.4,133.65,134.09,4251600
2022-10-19,134.33,134.73,132.97,133.76,3779800
2022-10-18,133.43,135.1,133.33,134.14,5614100
2022-10-17,130.96,132.83,130.59,131.37,5937500
2022-10-14,132.44,133.22,130.05,130.43,5547000
2022-10-13,129.28,132.94,128.37,132.28,6848500
2022-10-12,133.01,134.77,130.97,131.17,5649200
2022-10-11,129.51,133.8,129.46,132.67,7092000
2022-10-10,129.53,129.93,128.28,129.32,3803900
2022-10-07,131.31,131.65,128.07,128.56,5693500
2022-10-06,133.08,134.48,131.58,131.68,4733500
2022-10-05,133.76,134.62,132.51,132.92,4851300
2022-10-04,133.86,135.2,133.37,134.25,5378100
2022-10-03,130.24,132.79,130.01,132.53,5858300
2022-09-30,132.24,132.36,129.7,129.7,6534100
2022-09-29,133.5,134.12,131.63,132.25,5080500
2022-09-28,131.41,133.65,129.72,133.11,5612800
2022-09-27,132.23,133.43,130.3,130.95,5723900
2022-09-26,128.75,132.14,128.27,131.31,7670400
2022-09-23,132.87,133.18,128.77,130.06,9065100
2022-09-22,134.57,134.72,132.84,133.39,5581500
2022-09-21,135.44,137.45,134.62,134.77,8301200
2022-09-20,133.48,133.88,132.54,133.55,4654500
2022-09-19,132.82,134.76,132.47,134.33,5617700
2022-09-16,132.0,134.55,131.28,133.19,13958100
2022-09-15,135.05,135.15,132.97,133.47,6729800
2022-09-14,135.63,136.53,134.1,134.92,6644900
2022-09-13,136.86,137.95,134.81,135.22,5895800
2022-09-12,137.08,138.25,136.97,138.07,4761500
2022-09-09,136.3,137.5,136.13,136.84,5380200
2022-09-08,135.4,136.87,134.88,136.43,5652000
2022-09-07,133.06,135.97,132.74,135.74,5686300
2022-09-06,133.05,133.62,130.72,132.34,7299900
2022-09-02,134.85,135.67,132.44,133.0,5744800
2022-09-01,132.54,135.14,132.4,134.48,7247300
2022-08-31,132.78,133.79,131.93,132.55,7486900
2022-08-30,133.34,133.65,131.74,132.48,4822700
2022-08-29,130.83,133.87,130.59,132.88,5793900
2022-08-26,136.11,136.83,131.51,131.6,7110600
2022-08-25,135.28,135.99,135.03,135.87,6471500
2022-08-24,134.35,135.29,133.6,134.97,5255500
2022-08-23,134.61,134.96,133.21,134.0,5651700
2022-08-22,136.2,136.72,134.44,134.57,6222400
2022-08-19,138.92,139.07,136.91,137.02,7639600
2022-08-18,139.53,140.42,138.5,139.07,6399200
2022-08-17,138.57,142.72,138.4,139.52,13930700
2022-08-16,138.9,140.93,138.19,139.37,30591100
2022-08-15,131.63,133.57,131.36,132.6,8838700
2022-08-12,130.0,132.84,129.82,132.22,8875000
2022-08-11,129.7,130.37,128.6,129.82,7951500
2022-08-10,130.0,130.15,128.39,129.14,8417000
2022-08-09,127.89,128.97,127.21,128.87,6441700
2022-08-08,126.65,128.21,126.61,127.61,6058400
2022-08-05,125.51,126.81,125.12,126.58,10669000
2022-08-04,130.67,130.8,125.33,125.57,17702000
2022-08-03,132.16,132.94,129.86,130.5,10667700
2022-08-02,133.15,133.71,131.4,132.68,6565000
2022-08-01,131.06,134.23,131.0,132.54,8332100
2022-07-29,128.32,132.26,128.01,132.05,10047300
2022-07-28,126.27,130.51,126.27,129.75,11087400
2022-07-27,121.24,126.77,121.03,126.59,14053200
2022-07-26,121.13,122.69,120.06,121.98,31797200
2022-07-25,132.39,132.7,131.46,132.02,6845100
2022-07-22,132.54,133.39,131.23,132.21,4538800
2022-07-21,130.68,132.56,130.5,132.55,6254900
2022-07-20,130.51,131.31,129.5,130.64,6188300
2022-07-19,129.39,129.96,128.6,129.56,5665100
2022-07-18,128.65,130.3,128.26,128.77,4747900
2022-07-15,128.8,130.27,128.05,129.07,7061400
2022-07-14,124.16,128.32,124.14,127.82,6968500
2022-07-13,124.44,126.46,123.91,125.37,4229700
2022-07-12,125.11,127.13,124.72,125.07,4577400
2022-07-11,125.02,126.33,124.62,125.45,3844300
2022-07-08,125.82,126.61,125.15,125.4,4917000
2022-07-07,125.19,125.53,124.12,125.32,5829100
2022-07-06,124.48,126.28,124.3,125.13,7100000
2022-07-05,122.21,124.51,121.61,124.25,6072700
2022-07-01,121.94,122.92,121.16,122.63,5820300
2022-06-30,120.88,122.06,119.89,121.58,6388700
2022-06-29,122.89,123.35,120.97,121.92,6370500
2022-06-28,124.66,125.57,122.29,122.37,5133000
2022-06-27,123.78,124.74,122.79,124.12,6629700
2022-06-24,124.09,125.31,123.16,123.72,10615300
2022-06-23,121.75,123.96,121.2,123.62,6013600
2022-06-22,122.1,123.25,120.59,120.69,6745000
2022-06-21,118.3,122.78,118.22,122.17,7972200
2022-06-17,120.02,120.88,117.97,118.29,12279600
2022-06-16,118.35,121.76,118.23,120.62,10235600
2022-06-15,119.97,120.41,117.9,119.38,8638000
2022-06-14,119.13,120.0,118.17,119.46,7181400
2022-06-13,119.74,121.24,119.09,119.41,8299300
2022-06-10,119.75,122.74,119.34,121.7,8412700
2022-06-09,122.0,124.35,120.99,121.02,6626700
2022-06-08,122.35,123.91,121.95,122.3,7507600
2022-06-07,121.24,123.49,120.88,123.37,15902600
2022-06-06,125.82,126.3,124.59,124.87,6618500
2022-06-03,126.67,127.42,125.09,125.32,6100900
2022-06-02,125.57,127.53,124.33,127.51,7738100
2022-06-01,128.5,128.92,124.68,125.45,9511600
2022-05-31,127.46,129.9,127.42,128.63,12304100
2022-05-27,125.49,128.62,125.31,128.48,8433300
2022-05-26,125.3,126.4,124.4,126.0,9399200
2022-05-25,124.0,124.67,122.6,123.37,9040600
2022-05-24,121.21,124.55,121.08,124.13,11528300
2022-05-23,119.92,123.77,119.86,122.6,14560300
2022-05-20,119.64,120.84,117.27,119.2,16452000
2022-05-19,120.87,121.79,118.6,119.07,23669500
2022-05-18,128.03,128.27,121.53,122.43,34751000
2022-05-17,136.43,137.44,130.64,131.35,44313400
2022-05-16,149.38,149.73,146.46,148.21,7149700
2022-05-13,147.71,148.38,146.14,148.05,6654100
2022-05-12,147.86,150.15,146.52,147.48,8414800
2022-05-11,149.4,150.75,146.91,147.62,9292900
2022-05-10,151.43,152.29,148.56,149.18,8287100
2022-05-09,148.47,153.1,148.19,151.31,9402400
2022-05-06,151.71,153.95,148.27,149.56,11419400
2022-05-05,153.64,153.83,151.4,152.74,7744800
2022-05-04,152.03,154.82,151.51,154.62,6674200
2022-05-03,152.43,154.28,151.78,152.51,5983500
2022-05-02,154.96,154.99,150.32,151.98,6672000
2022-04-29,155.81,156.22,152.71,152.99,7029600
2022-04-28,155.23,156.98,154.1,156.21,4985300
2022-04-27,155.53,156.2,154.02,154.24,5832300
2022-04-26,156.37,158.13,155.2,155.3,6533700
2022-04-25,156.37,157.47,154.35,156.94,6019200
2022-04-22,160.25,160.36,156.66,156.86,7015400
2022-04-21,159.92,160.77,159.07,159.87,6056100
2022-04-20,158.35,160.35,158.29,159.63,6607200
2022-04-19,156.67,157.95,156.04,157.65,5285000
2022-04-18,156.75,157.98,155.21,155.88,4890600
2022-04-14,157.11,158.29,156.43,157.08,7453500
2022-04-13,153.45,157.79,153.35,157.22,9761500
2022-04-12,154.24,155.4,152.55,153.23,8920400
2022-04-11,156.97,158.24,153.63,154.29,8237600
2022-04-08,156.91,158.41,156.21,157.41,7764800
2022-04-07,155.1,157.54,154.44,156.54,9029400
2022-04-06,151.02,155.42,150.5,154.99,9339500
2022-04-05,150.88,153.33,150.88,151.47,6219300
2022-04-04,150.91,153.2,150.08,151.04,8444200
2022-04-01,149.66,151.27,148.84,151.01,6979900
2022-03-31,148.79,150.54,148.18,148.92,9054600
2022-03-30,147.13,150.18,147.04,149.87,8330500
2022-03-29,146.6,148.1,146.25,147.23,6644800
2022-03-28,143.5,146.06,143.3,146.0,6701900
2022-03-25,143.45,143.93,142.26,143.45,4695100
2022-03-24,142.39,143.91,141.88,142.83,4480300
2022-03-23,143.14,143.73,141.52,141.95,6541800
2022-03-22,144.61,144.97,142.98,143.8,6745000
2022-03-21,145.43,147.29,143.62,144.23,7116900
2022-03-18,145.18,145.57,144.11,145.44,10411100
2022-03-17,144.45,145.3,142.65,145.01,6341000
2022-03-16,145.39,146.94,143.7,145.35,8205300
2022-03-15,144.53,146.15,143.85,145.78,7624200
2022-03-14,142.02,144.85,141.99,144.05,7548800
2022-03-11,142.3,144.05,141.88,142.07,6387400
2022-03-10,139.49,143.0,139.01,142.63,9170900
2022-03-09,140.0,140.24,138.14,139.46,7374300
2022-03-08,141.5,142.46,138.58,138.74,9435200
2022-03-07,141.3,143.63,140.45,141.67,15290000
2022-03-04,137.81,142.94,137.59,142.82,11858800
2022-03-03,137.29,140.47,136.55,139.29,9961700
2022-03-02,135.66,136.83,135.18,136.16,7954600
2022-03-01,135.87,137.89,135.02,135.99,8008300
2022-02-28,135.0,136.07,133.77,135.16,8762200
2022-02-25,134.81,136.78,134.09,136.38,8332600
2022-02-24,133.91,135.01,132.01,134.53,10572500
2022-02-23,136.86,137.19,134.84,135.05,7010300
2022-02-22,137.77,138.24,135.94,136.45,8460300
2022-02-18,138.1,139.59,137.16,137.99,10367800
2022-02-17,134.0,139.47,133.78,138.88,17943800
2022-02-16,134.33,134.88,132.7,133.53,9496900
2022-02-15,134.74,135.67,133.79,134.37,7274800
2022-02-14,135.33,135.96,132.71,133.95,9787800
2022-02-11,136.82,137.18,134.17,135.33,7911100
2022-02-10,136.55,137.01,135.46,136.08,9270200
2022-02-09,138.5,138.79,137.47,137.69,7157900
2022-02-08,138.32,139.24,137.51,137.99,6486300
2022-02-07,140.06,140.07,137.61,137.96,6670100
2022-02-04,140.89,141.0,138.35,139.33,7345500
2022-02-03,140.26,141.99,139.77,140.99,6913700
2022-02-02,141.0,141.64,140.15,140.85,6049900
2022-02-01,139.21,141.15,138.99,140.91,6774400
2022-01-31,137.09,140.04,136.7,139.81,6731200
2022-01-28,136.0,137.57,133.95,137.52,8377300
2022-01-27,136.92,139.08,135.37,135.84,9253000
2022-01-26,137.34,138.79,135.16,135.75,8728500
2022-01-25,139.99,140.37,136.81,137.15,9826500
2022-01-24,139.07,140.53,137.31,140.2,9566400
2022-01-21,141.22,142.26,140.06,140.19,9169400
2022-01-20,142.35,144.46,141.07,141.22,7462400
2022-01-19,142.54,144.99,141.92,143.94,7558000
2022-01-18,144.41,144.7,142.13,142.52,7041300
2022-01-14,144.22,146.63,144.22,145.06,8955800
2022-01-13,143.43,145.68,143.11,145.47,8084200
2022-01-12,143.68,143.96,143.0,143.44,6315600
2022-01-11,144.21,144.62,143.18,144.2,7222900
2022-01-10,145.44,145.59,143.12,144.61,7577200
2022-01-07,143.5,145.36,142.96,144.89,6574500
2022-01-06,143.62,144.64,142.4,143.52,7276300
2022-01-05,142.85,145.95,142.74,143.92,11806000
2022-01-04,144.04,145.14,141.76,142.0,11310000
