date,open,high,low,close,volume
2021-07-28,153.03,156.8,151.62,156.09,1082600
2021-07-27,153.14,153.66,151.08,152.04,615300
2021-07-26,154.1,154.99,152.84,153.29,403000
2021-07-23,151.35,154.62,151.15,154.13,435000
2021-07-22,152.22,152.22,150.45,151.07,312500
2021-07-21,150.31,152.49,150.05,151.97,511400
2021-07-20,148.1,150.17,146.91,149.81,550000
2021-07-19,148.2,148.71,146.61,147.63,547400
2021-07-16,149.11,149.92,148.67,149.39,650300
2021-07-15,148.99,149.72,148.17,149.11,405300
2021-07-14,149.63,149.9,148.51,149.37,451200
2021-07-13,149.89,149.99,148.8,149.09,324600
2021-07-12,148.51,149.9,148.27,149.89,393100
2021-07-09,147.0,149.05,147.0,148.81,524000
2021-07-08,145.32,147.45,144.85,146.74,462000
2021-07-07,146.47,147.99,146.31,147.83,531000
2021-07-06,147.3,147.34,145.16,146.64,654500
2021-07-02,146.79,147.3,146.22,147.0,507200
2021-07-01,145.27,146.2,144.41,146.09,518200
2021-06-30,145.63,145.78,143.91,144.64,529700
2021-06-29,144.62,145.83,144.53,145.38,399800
2021-06-28,144.7,144.7,143.66,144.27,676800
2021-06-25,143.93,144.71,143.79,144.37,450400
2021-06-24,142.8,143.39,141.99,143.04,412900
2021-06-23,142.36,142.77,141.26,141.87,698900
2021-06-22,141.14,142.79,140.13,142.36,642000
2021-06-21,139.8,142.41,139.8,142.01,559700
2021-06-18,140.2,141.18,138.6,139.54,1046100
2021-06-17,141.44,141.76,139.61,141.0,659200
2021-06-16,143.37,143.37,141.26,141.82,546900
2021-06-15,142.96,143.7,142.27,143.39,437600
2021-06-14,143.66,143.99,142.03,142.68,438800
2021-06-11,143.42,144.76,142.84,144.76,461000
2021-06-10,142.3,143.27,141.65,142.6,371200
2021-06-09,143.24,143.24,141.76,142.17,476800
2021-06-08,144.13,144.13,141.78,142.55,567800
2021-06-07,144.12,145.0,142.65,143.27,617000
2021-06-04,142.67,143.85,142.12,143.64,505300
2021-06-03,140.77,142.48,138.97,142.22,761500
