date,open,high,low,close,volume
2022-02-28,65.57,65.94,64.67,65.48,7916600
2022-02-25,65.02,66.79,64.9,66.76,7561800
2022-02-24,65.31,65.87,63.22,64.65,10323900
2022-02-23,66.65,66.98,66.19,66.28,7177300
2022-02-22,66.55,66.67,65.75,66.47,8937100
2022-02-18,66.03,66.53,65.62,66.0,6050500
2022-02-17,65.58,66.32,65.13,66.06,7492700
2022-02-16,66.03,66.52,65.2,65.71,6103200
2022-02-15,66.3,66.74,65.57,65.87,6779000
2022-02-14,66.94,67.02,65.35,66.14,7225500
2022-02-11,67.08,67.38,66.55,66.7,8130100
2022-02-10,67.24,67.89,66.56,66.77,7609200
2022-02-09,68.48,68.59,67.79,67.96,5557700
2022-02-08,67.72,68.29,67.41,68.05,6590200
2022-02-07,67.29,67.76,66.79,67.48,6760900
2022-02-04,67.61,68.14,66.85,67.02,7909600
2022-02-03,67.72,68.46,67.46,67.94,7276500
2022-02-02,66.81,68.05,66.51,67.9,6882100
2022-02-01,66.99,67.32,66.06,66.68,6609500
2022-01-31,66.26,67.36,65.71,67.03,9657600
2022-01-28,65.13,66.54,63.9,66.42,15471000
2022-01-27,67.21,68.64,66.94,67.47,12175700
2022-01-26,66.47,67.49,66.12,66.62,10027600
2022-01-25,67.28,67.31,66.21,66.98,12863000
2022-01-24,68.61,68.91,66.06,67.61,13793300
2022-01-21,68.23,69.47,68.2,68.36,18880800
2022-01-20,67.58,68.18,67.46,67.76,10461100
2022-01-19,67.56,68.17,67.45,67.6,7244900
2022-01-18,67.26,67.42,66.65,67.37,6739500
2022-01-14,67.46,68.16,67.08,68.1,6337600
2022-01-13,67.25,67.77,67.08,67.64,6692100
2022-01-12,67.18,67.53,66.83,67.37,5798100
2022-01-11,67.33,67.46,66.25,67.26,5295500
2022-01-10,67.69,67.83,66.86,67.03,6823800
2022-01-07,67.27,67.76,66.98,67.55,6454800
2022-01-06,67.55,67.93,66.97,67.38,9204600
2022-01-05,66.8,67.96,66.68,67.41,10723200
