date,open,high,low,close,volume
2021-12-06,213.72,216.86,213.12,215.3,730000
2021-12-03,211.04,213.79,210.29,212.0,1094400
2021-12-02,208.59,212.36,208.05,211.15,983200
2021-12-01,211.13,212.31,207.32,207.32,962200
2021-11-30,213.39,214.03,208.76,209.08,1896300
2021-11-29,216.76,217.28,213.82,214.68,1035800
2021-11-26,215.0,217.27,213.0,215.12,833600
2021-11-24,221.15,221.82,218.01,218.74,732000
2021-11-23,222.38,224.41,221.05,221.51,640000
2021-11-22,220.05,224.33,220.05,222.13,989200
2021-11-19,220.5,220.85,218.7,220.0,1028900
2021-11-18,220.01,220.83,218.0,220.0,1321600
2021-11-17,219.67,222.41,219.17,221.19,840000
2021-11-16,222.1,223.28,219.56,220.0,1261900
2021-11-15,221.02,221.65,219.85,221.23,1024100
2021-11-12,218.71,220.86,218.21,220.3,1813900
2021-11-11,223.03,223.18,218.84,218.98,838400
2021-11-10,224.13,225.82,223.29,223.46,663900
2021-11-09,223.94,225.4,222.68,224.72,508900
2021-11-08,222.61,224.33,220.62,223.84,969000
2021-11-05,224.47,225.54,222.79,223.97,1084000
2021-11-04,220.24,222.49,219.41,222.14,1216000
2021-11-03,217.73,221.62,217.16,221.1,1674700
2021-11-02,222.42,222.67,216.44,218.42,2639300
2021-11-01,229.92,230.53,221.05,221.35,1418100
2021-10-29,225.18,231.36,223.93,230.54,1982200
2021-10-28,228.3,228.71,221.45,224.03,2145600
2021-10-27,233.33,233.7,228.27,228.49,1320600
2021-10-26,237.01,240.41,232.38,233.39,1678100
2021-10-25,244.64,245.72,244.03,244.27,969800
2021-10-22,242.77,246.08,241.24,244.73,769800
2021-10-21,242.69,243.84,240.24,241.75,740600
2021-10-20,241.82,245.07,241.49,243.17,994100
2021-10-19,239.78,242.33,239.08,241.93,848500
2021-10-18,237.7,239.36,236.65,238.78,865800
2021-10-15,238.09,240.94,237.68,239.07,1014000
2021-10-14,235.89,237.88,234.8,236.67,918200
2021-10-13,236.37,236.47,232.47,234.58,1436600
2021-10-12,235.36,238.4,234.78,237.12,1284300
2021-10-11,233.6,236.74,232.93,235.37,958300
2021-10-08,230.95,234.36,230.31,233.17,1021000
2021-10-07,227.64,231.23,227.64,230.64,873300
2021-10-06,221.21,227.05,220.38,226.87,1134100
2021-10-05,221.12,223.99,219.3,222.33,1241800
2021-10-04,219.05,220.67,216.38,218.44,1276500
2021-10-01,221.35,221.94,217.13,219.48,894700
2021-09-30,222.74,224.19,220.15,220.24,852600
2021-09-29,222.8,224.84,221.16,223.03,635900
2021-09-28,222.69,224.35,219.65,221.88,991100
2021-09-27,224.68,226.0,222.46,223.18,778800
2021-09-24,221.61,224.1,220.91,223.49,796300
2021-09-23,217.25,223.07,217.02,221.24,1141600
2021-09-22,221.28,223.35,220.47,222.73,817000
2021-09-21,223.18,223.99,219.62,219.99,916200
2021-09-20,220.13,223.44,219.37,222.04,1182100
2021-09-17,221.0,223.62,220.67,222.46,2383800
2021-09-16,229.22,229.22,219.95,221.03,1433200
2021-09-15,227.29,230.72,227.26,228.7,1730100
2021-09-14,229.83,229.83,225.6,226.98,1274800
2021-09-13,233.34,233.76,225.54,228.52,1107600
2021-09-10,232.89,233.47,230.59,231.63,1273400
2021-09-09,230.77,232.65,230.29,232.05,1048500
2021-09-08,229.68,231.89,229.26,230.85,974600
2021-09-07,230.77,231.26,228.58,229.73,1120400
2021-09-03,233.78,233.78,231.44,231.74,1119900
2021-09-02,232.35,234.25,231.84,234.18,1385000
2021-09-01,233.44,233.44,231.24,232.7,1011000
2021-08-31,232.34,234.26,232.34,233.01,1070300
2021-08-30,232.2,234.13,231.55,232.62,674900
2021-08-27,235.1,235.1,231.59,232.2,1007300
2021-08-26,233.59,235.05,232.34,234.5,667900
2021-08-25,232.68,233.63,231.02,233.26,1174800
2021-08-24,232.66,234.16,231.77,232.44,547900
2021-08-23,231.22,233.78,231.22,232.49,667200
2021-08-20,230.01,232.52,229.26,231.14,809700
2021-08-19,230.02,233.3,229.81,230.12,1189700
2021-08-18,233.27,234.83,231.06,231.23,730200
2021-08-17,233.23,234.9,232.18,233.88,848100
2021-08-16,230.0,234.24,227.83,234.15,992000
2021-08-13,230.89,231.85,229.66,229.83,565600
2021-08-12,232.8,233.19,229.82,230.77,731200
2021-08-11,230.52,233.16,229.53,232.89,853700
2021-08-10,228.57,232.91,228.35,232.62,953100
2021-08-09,230.15,231.23,228.5,229.0,704600
2021-08-06,231.28,232.99,231.2,231.29,670500
2021-08-05,230.62,232.44,230.04,231.24,870800
2021-08-04,229.33,230.78,227.95,229.41,834400
2021-08-03,228.03,231.78,225.5,231.37,803800
2021-08-02,228.0,229.26,225.84,225.95,1201900
2021-07-30,227.79,228.27,226.04,226.74,743400
2021-07-29,229.1,230.0,228.24,228.55,620200
2021-07-28,228.66,229.72,226.73,227.68,524800
2021-07-27,225.78,229.16,224.68,228.08,497400
2021-07-26,226.22,226.8,224.41,226.0,478500
2021-07-23,227.0,227.62,225.92,227.25,537400
2021-07-22,226.82,227.52,225.74,226.12,584600
2021-07-21,226.12,228.19,225.51,227.1,622000
2021-07-20,218.94,225.64,218.94,225.51,861900
2021-07-19,221.54,222.53,216.58,218.23,1623900
2021-07-16,225.0,225.7,222.71,223.76,762200
2021-07-15,222.84,224.53,222.24,223.86,1195800
2021-07-14,223.48,225.19,223.15,223.97,899500
2021-07-13,224.31,225.95,223.7,224.58,1473200
2021-07-12,223.11,224.76,222.1,224.25,646600
2021-07-09,223.77,224.3,221.78,223.99,960200
2021-07-08,221.74,223.35,220.82,222.3,1764600
2021-07-07,219.17,224.17,218.63,224.0,1264200
2021-07-06,218.21,219.99,215.65,219.5,1227800
2021-07-02,219.66,221.32,217.96,219.44,656700
2021-07-01,216.08,218.9,215.56,218.66,985100
2021-06-30,216.14,217.77,215.66,216.15,1331700
2021-06-29,219.51,221.17,215.11,215.4,1223500
2021-06-28,221.76,221.76,218.32,219.51,658900
2021-06-25,220.11,221.44,219.43,221.03,1345300
2021-06-24,222.55,222.55,219.03,219.65,1267200
2021-06-23,222.16,222.78,221.15,221.45,1104700
2021-06-22,222.12,222.6,220.82,221.69,1212000
2021-06-21,220.4,223.49,220.29,222.68,871500
2021-06-18,218.4,220.04,218.19,218.86,1720300
2021-06-17,222.31,222.91,220.08,220.38,1743400
2021-06-16,224.4,224.4,221.38,221.98,1204500
2021-06-15,223.37,224.6,222.99,223.72,848900
2021-06-14,222.07,223.14,220.84,222.18,1274200
2021-06-11,220.22,223.49,219.93,223.3,1251500
2021-06-10,219.58,221.87,218.55,219.58,1497900
2021-06-09,218.71,218.96,216.84,217.51,979100
2021-06-08,219.54,219.54,217.36,219.06,1020600
2021-06-07,223.14,223.24,217.68,218.55,1136300
2021-06-04,220.7,223.87,219.52,222.75,825500
2021-06-03,218.04,220.51,217.18,219.94,873800
2021-06-02,218.37,219.64,216.58,218.72,962100
2021-06-01,219.48,220.75,216.59,217.19,1085100
2021-05-28,218.49,219.3,217.08,218.06,824400
2021-05-27,217.0,219.36,215.96,218.91,2892500
2021-05-26,215.92,216.98,213.94,214.83,854200
2021-05-25,216.72,217.84,216.12,216.55,726200
2021-05-24,217.13,217.84,215.45,216.29,725500
2021-05-21,217.15,219.44,215.48,216.04,857500
2021-05-20,214.64,216.83,214.64,216.09,954800
2021-05-19,213.75,214.66,209.94,214.34,922500
2021-05-18,216.86,217.85,214.82,214.92,943600
2021-05-17,216.64,218.65,215.52,218.1,946000
2021-05-14,215.74,217.65,214.17,217.04,668500
2021-05-13,210.47,215.97,209.89,214.63,889400
2021-05-12,213.73,215.11,211.01,211.06,874500
2021-05-11,216.96,216.96,212.04,213.33,1001300
2021-05-10,220.0,221.49,217.0,217.02,1165100
2021-05-07,215.99,219.78,215.76,219.25,1072900
2021-05-06,218.33,219.62,215.75,216.99,1165500
2021-05-05,216.13,217.99,214.58,217.68,1229500
2021-05-04,212.37,216.85,211.92,216.4,1742100
2021-05-03,208.56,212.08,207.8,211.74,941300
2021-04-30,208.56,213.0,206.44,209.23,1105100
