date,open,high,low,close,volume
2022-08-04,245.65,245.87,243.97,244.51,288800
2022-08-03,244.33,245.91,243.76,245.06,190200
2022-08-02,242.97,245.55,242.45,242.63,139800
2022-08-01,243.66,244.8,242.46,242.82,306100
2022-07-29,244.75,245.18,242.96,244.79,202600
2022-07-28,244.45,247.26,240.33,245.69,241300
2022-07-27,242.61,245.35,241.43,244.39,176300
2022-07-26,241.5,243.89,241.04,242.33,239800
2022-07-25,240.53,241.48,239.82,241.26,136000
2022-07-22,242.38,242.69,238.81,240.15,253000
2022-07-21,238.35,241.62,238.01,241.62,158000
2022-07-20,239.33,239.84,237.01,238.06,146600
2022-07-19,237.53,240.0,236.89,239.6,123200
2022-07-18,241.01,241.01,234.51,235.27,206400
2022-07-15,238.31,240.44,237.07,240.3,277500
2022-07-14,233.07,235.3,231.49,234.92,277900
2022-07-13,235.0,237.57,234.84,235.82,154300
2022-07-12,240.13,241.12,236.62,237.65,118500
2022-07-11,240.91,242.04,239.98,240.54,142600
2022-07-08,240.4,244.14,240.0,242.0,122700
2022-07-07,239.51,241.35,239.18,241.21,154100
2022-07-06,238.22,240.73,238.08,239.42,230900
2022-07-05,236.29,238.16,232.93,238.15,321500
2022-07-01,235.47,238.75,233.26,238.5,192200
2022-06-30,234.55,236.8,233.17,235.5,224100
2022-06-29,234.97,237.5,234.15,236.47,466100
2022-06-28,239.66,240.36,234.03,234.64,298400
2022-06-27,238.33,239.77,237.6,238.95,291400
2022-06-24,236.22,238.19,234.56,238.19,178000
2022-06-23,229.62,234.32,229.62,234.21,426000
2022-06-22,224.2,231.57,224.2,229.21,211500
2022-06-21,222.89,226.92,222.89,225.91,232500
2022-06-17,219.58,223.09,219.58,220.21,284400
2022-06-16,219.01,219.56,217.12,219.51,396800
2022-06-15,221.95,225.5,219.53,223.15,255600
2022-06-14,222.63,222.69,218.94,220.69,442200
2022-06-13,225.34,226.22,221.58,222.58,1544100
2022-06-10,231.14,232.02,229.16,229.93,547700
2022-06-09,238.89,239.38,233.95,233.95,134600
2022-06-08,240.43,241.85,239.0,239.62,118700
2022-06-07,237.47,241.62,237.47,241.32,148300
2022-06-06,239.89,240.15,237.27,237.97,240700
2022-06-03,239.43,240.37,237.85,238.27,241700
2022-06-02,238.58,240.81,234.6,240.75,215600
2022-06-01,242.39,242.52,236.22,238.0,284100
2022-05-31,243.37,243.37,240.09,241.78,228300
2022-05-27,241.19,245.29,240.49,245.29,167000
2022-05-26,240.31,241.76,239.42,240.88,238600
2022-05-25,238.9,240.96,237.27,239.54,210900
2022-05-24,238.57,239.76,236.67,239.32,171600
2022-05-23,238.94,240.28,238.28,239.34,326300
2022-05-20,236.47,238.03,232.69,237.47,216200
2022-05-19,232.07,236.17,231.47,234.64,156400
2022-05-18,238.55,239.08,233.21,233.9,232800
2022-05-17,239.03,240.59,237.96,240.45,187400
2022-05-16,234.84,238.25,234.84,236.56,213900
2022-05-13,233.14,235.91,233.14,235.08,220600
2022-05-12,228.35,231.66,228.0,231.56,327000
2022-05-11,230.81,235.33,228.83,229.09,334000
2022-05-10,232.49,233.9,228.86,231.58,4434100
2022-05-09,234.47,234.92,229.03,230.04,541200
2022-05-06,237.06,237.99,234.9,237.34,229100
2022-05-05,243.5,243.5,236.66,239.0,273100
2022-05-04,239.41,245.36,236.73,244.54,560000
2022-05-03,239.36,241.48,238.58,239.38,211700
2022-05-02,239.27,241.02,234.66,238.77,339900
2022-04-29,243.38,245.0,239.08,239.48,302000
2022-04-28,244.6,246.29,241.33,245.45,233700
2022-04-27,243.65,245.13,241.96,242.75,1023800
2022-04-26,247.18,247.71,243.21,243.21,264200
2022-04-25,245.56,249.0,243.63,248.58,216300
2022-04-22,253.89,253.89,246.47,246.8,322500
2022-04-21,260.52,260.73,255.39,255.86,160000
2022-04-20,256.88,260.55,256.5,259.35,138900
2022-04-19,254.05,257.0,254.05,256.27,142400
2022-04-18,256.44,257.01,252.52,253.58,372900
2022-04-14,258.8,259.79,256.88,257.11,173800
2022-04-13,256.78,258.82,255.89,258.66,281500
2022-04-12,259.22,260.1,255.65,256.78,365100
2022-04-11,263.65,264.21,258.6,258.96,492200
