date,open,high,low,close,volume
2023-09-11,93.7,93.98,93.55,93.69,17061500
2023-09-08,94.38,94.9,94.17,94.37,17052100
2023-09-07,94.0,94.07,93.68,94.01,18091500
2023-09-06,94.09,94.11,93.46,93.75,23636300
2023-09-05,94.28,94.29,93.49,93.52,29435900
2023-09-01,95.8,95.82,94.62,94.85,32466900
2023-08-31,96.54,97.05,96.43,96.64,26959700
2023-08-30,96.16,96.4,95.88,96.21,17550100
2023-08-29,94.97,96.51,94.94,96.31,28478100
2023-08-28,95.65,95.66,94.89,95.32,16037300
2023-08-25,94.66,95.51,94.51,95.22,23865200
2023-08-24,95.13,95.55,94.89,94.91,22300800
2023-08-23,94.3,95.55,94.23,95.54,38294700
2023-08-22,92.64,93.28,92.46,93.23,21323100
2023-08-21,92.66,92.76,92.23,92.52,29254100
2023-08-18,93.43,94.19,93.3,93.77,24176000
2023-08-17,93.5,93.61,93.02,93.44,32244900
2023-08-16,94.28,94.79,93.72,93.84,23076700
2023-08-15,94.8,95.2,94.56,94.58,24125000
2023-08-14,95.21,95.93,94.9,95.16,19072000
2023-08-11,95.3,95.87,95.2,95.37,26747800
2023-08-10,97.04,97.36,95.59,95.59,37253200
2023-08-09,96.88,97.29,96.84,97.19,20151100
2023-08-08,96.86,97.37,96.44,96.69,24010500
2023-08-07,96.11,96.2,95.5,95.58,35862900
2023-08-04,95.15,96.68,95.13,96.53,42053300
2023-08-03,95.19,95.32,94.54,94.85,59394800
2023-08-02,97.04,97.24,96.41,97.09,38121300
2023-08-01,98.84,98.92,97.9,98.14,34943400
2023-07-31,99.65,100.33,99.62,100.05,28663800
2023-07-28,99.4,99.86,99.15,99.81,27434000
2023-07-27,100.71,100.93,98.91,99.3,44794400
2023-07-26,101.68,101.69,100.93,101.27,19310700
2023-07-25,100.83,101.5,100.8,101.17,17160600
2023-07-24,101.99,102.15,101.3,101.36,17546700
2023-07-21,102.16,102.35,101.63,101.73,20655700
2023-07-20,102.22,102.31,101.28,101.7,56951200
2023-07-19,102.0,102.98,101.73,102.95,27192500
2023-07-18,101.8,102.07,101.57,101.8,15412800
2023-07-17,101.23,101.49,100.92,101.34,18822000
2023-07-14,101.72,101.94,101.24,101.29,18566200
2023-07-13,101.31,101.97,101.03,101.89,32441500
2023-07-12,100.1,101.12,99.77,100.83,31928000
2023-07-11,99.57,99.97,99.29,99.72,20491100
2023-07-10,98.86,99.53,98.85,99.21,24665200
2023-07-07,99.18,99.6,98.99,99.08,28979600
2023-07-06,100.2,100.38,99.47,99.68,41375700
2023-07-05,101.89,102.0,100.74,101.11,28170300
2023-07-03,102.84,103.26,102.06,102.08,16011800
2023-06-30,102.06,103.06,101.87,102.94,32018800
2023-06-29,102.17,102.34,101.45,101.74,41091600
2023-06-28,103.41,103.84,102.83,103.61,23826800
2023-06-27,103.59,103.95,102.76,103.17,18105700
2023-06-26,103.62,103.8,103.16,103.44,12894900
2023-06-23,103.83,103.95,102.98,103.33,22896800
2023-06-22,102.8,103.25,102.2,102.31,23630700
2023-06-21,102.81,103.65,102.34,103.56,19720100
2023-06-20,103.11,103.66,103.11,103.31,17162900
2023-06-16,102.44,102.83,102.03,102.6,16758200
2023-06-15,103.03,103.63,102.6,103.0,25732000
2023-06-14,101.63,102.29,101.46,102.02,29094200
2023-06-13,102.11,102.33,100.97,101.21,25910800
2023-06-12,102.24,102.3,101.12,102.22,19010300
2023-06-09,101.6,102.27,101.34,101.92,22147400
2023-06-08,100.87,102.14,100.8,102.06,23845100
2023-06-07,102.17,102.43,100.78,100.88,25251100
2023-06-06,101.84,102.47,101.39,102.4,14332100
2023-06-05,101.35,102.44,101.21,101.8,14433200
2023-06-02,103.0,103.07,101.94,101.99,19122100
2023-06-01,103.28,103.63,102.63,103.12,21040400
2023-05-31,101.99,103.18,101.87,102.99,23787000
2023-05-30,101.4,102.24,101.25,102.1,23125200
2023-05-26,100.12,101.17,100.0,101.09,17030300
2023-05-25,100.7,100.8,100.03,100.28,22492800
2023-05-24,101.28,101.36,100.53,100.53,18473400
2023-05-23,100.43,101.25,100.28,101.03,21749500
2023-05-22,101.25,101.71,100.67,100.74,20131100
2023-05-19,101.26,101.86,100.93,101.1,29032300
2023-05-18,102.2,102.26,101.75,101.82,25536600
2023-05-17,103.08,103.16,102.35,102.58,21340900
2023-05-16,102.4,102.9,102.11,102.88,29251700
2023-05-15,103.39,103.47,103.12,103.19,20085300
2023-05-12,105.05,105.25,104.25,104.27,14195900
2023-05-11,105.3,105.52,104.72,105.15,19147200
2023-05-10,103.67,104.24,103.64,104.05,22886800
2023-05-09,103.5,103.64,103.0,103.05,19182500
2023-05-08,103.52,103.87,103.32,103.42,20587000
2023-05-05,104.35,104.9,104.11,104.89,15090900
2023-05-04,105.22,106.45,105.15,105.24,25110500
2023-05-03,106.0,106.6,105.28,106.29,23656200
2023-05-02,104.0,105.7,103.89,105.7,30057800
2023-05-01,105.27,105.42,102.84,103.13,32487300
2023-04-28,106.21,106.76,105.86,106.46,26949000
2023-04-27,105.2,105.27,104.61,104.77,20247600
2023-04-26,106.79,107.24,105.67,105.82,19610400
2023-04-25,106.33,107.13,106.28,106.96,21899900
2023-04-24,104.96,105.49,104.84,105.41,17034300
2023-04-21,105.3,105.46,104.27,104.4,15244700
2023-04-20,104.83,105.28,104.75,104.99,16450100
2023-04-19,103.91,104.24,103.48,104.1,16093900
2023-04-18,103.81,104.59,103.8,104.2,15922600
2023-04-17,104.42,104.59,103.71,103.83,19528800
2023-04-14,105.39,105.55,104.77,105.08,19801900
2023-04-13,107.05,107.39,105.88,106.05,22079400
2023-04-12,107.05,107.17,105.88,106.89,20563000
2023-04-11,107.05,107.09,106.51,107.0,13971200
2023-04-10,107.64,107.76,106.56,106.78,19134400
2023-04-06,108.42,108.87,108.39,108.53,16447300
2023-04-05,107.77,108.37,107.41,108.25,23047700
2023-04-04,105.78,107.8,105.75,107.13,18052400
2023-04-03,105.88,107.1,105.7,106.6,18234800
2023-03-31,105.35,106.56,105.08,106.37,25396700
2023-03-30,104.46,105.05,104.27,104.8,14315800
2023-03-29,103.7,104.45,103.6,104.32,16804400
2023-03-28,104.24,104.68,104.02,104.53,17794300
2023-03-27,105.05,105.76,104.33,104.34,22224500
2023-03-24,107.09,107.43,106.26,106.85,23652700
2023-03-23,105.36,106.55,104.82,106.4,25475100
2023-03-22,104.66,106.45,104.44,106.4,26388500
2023-03-21,105.08,105.42,104.54,105.0,18934900
2023-03-20,106.88,106.96,105.72,105.91,24242800
2023-03-17,106.65,107.73,106.46,106.85,38129000
2023-03-16,107.38,108.03,105.04,105.27,43089300
2023-03-15,106.78,107.71,105.35,106.1,45164100
2023-03-14,105.14,105.61,103.75,104.09,38417800
2023-03-13,108.2,109.1,105.04,105.83,51502500
2023-03-10,104.03,105.69,104.0,105.59,43921500
2023-03-09,101.55,102.52,101.33,102.07,21550400
2023-03-08,102.4,102.97,101.42,101.82,20252400
2023-03-07,101.46,102.37,100.88,101.72,23096500
2023-03-06,102.22,102.34,100.99,101.1,16631900
2023-03-03,100.93,101.9,100.57,101.89,30877300
2023-03-02,99.06,99.65,98.88,99.48,23763600
2023-03-01,100.82,101.03,99.96,100.37,19000000
2023-02-28,100.57,101.72,100.28,101.71,14955700
2023-02-27,101.29,101.7,100.91,101.25,14209200
2023-02-24,101.44,101.8,100.56,100.97,21403600
2023-02-23,101.54,102.59,101.47,102.3,15829100
2023-02-22,100.99,101.69,100.95,101.31,15165400
2023-02-21,101.01,101.2,100.28,100.39,22728000
2023-02-17,101.1,102.38,100.97,102.38,19560900
2023-02-16,102.07,102.22,101.33,101.59,19267300
2023-02-15,103.55,103.95,102.5,103.05,15246900
2023-02-14,104.2,104.83,103.14,104.02,15440300
2023-02-13,103.71,104.42,103.58,104.26,13134300
2023-02-10,104.4,104.44,103.12,103.39,16598300
2023-02-09,106.47,106.62,104.39,104.56,20469900
2023-02-08,105.04,105.58,104.39,105.56,13530700
2023-02-07,105.33,106.23,105.0,105.06,18290300
2023-02-06,105.75,106.31,105.68,105.91,15182400
2023-02-03,106.77,107.11,106.08,106.7,20619500
2023-02-02,108.92,109.35,108.09,108.32,19548400
2023-02-01,107.55,108.59,106.42,108.18,25305800
2023-01-31,106.98,107.28,105.87,107.17,13705300
2023-01-30,106.46,107.16,106.19,106.32,11459700
2023-01-27,106.19,106.96,106.11,106.71,11845500
2023-01-26,107.14,107.65,106.49,106.98,15549400
2023-01-25,107.37,107.91,106.64,107.48,11906500
2023-01-24,106.12,107.45,105.39,107.22,16417200
2023-01-23,105.57,106.2,105.49,105.7,12961500
2023-01-20,106.96,107.24,106.11,106.2,22754100
2023-01-19,108.1,108.37,107.44,107.95,17194700
2023-01-18,108.46,108.77,107.12,108.63,35497200
2023-01-17,105.67,106.66,105.65,106.06,13911700
2023-01-13,107.1,107.8,106.38,106.75,17750800
2023-01-12,105.82,107.81,104.56,107.76,32029600
2023-01-11,104.97,105.72,104.7,105.68,18794000
2023-01-10,104.53,104.82,103.5,103.99,20545200
2023-01-09,104.41,105.93,104.27,105.74,21472200
2023-01-06,102.7,105.3,102.64,105.18,27473700
2023-01-05,101.87,103.29,101.78,103.28,14771100
2023-01-04,103.22,103.48,102.21,102.85,21678200
2023-01-03,102.2,102.34,100.84,101.46,25313200
2022-12-30,99.87,100.55,99.37,99.56,20810200
2022-12-29,99.86,100.99,99.79,100.68,16593000
2022-12-28,100.65,100.78,99.35,99.55,17302900
2022-12-27,100.49,101.07,100.01,100.14,26475700
2022-12-23,102.58,102.81,102.02,102.16,15408900
2022-12-22,103.67,104.12,103.38,103.68,11322500
2022-12-21,104.29,104.4,102.96,103.7,15894100
2022-12-20,103.38,103.81,103.1,103.44,28869000
2022-12-19,105.83,105.84,104.98,105.31,26126800
2022-12-16,106.6,107.83,106.31,107.11,20838300
2022-12-15,108.39,109.12,108.16,108.32,20246200
2022-12-14,107.66,108.32,106.89,108.16,19517500
2022-12-13,109.04,109.08,107.46,107.7,23854700
2022-12-12,107.86,108.11,106.26,106.67,16897100
2022-12-09,107.94,108.17,106.27,106.33,25872200
2022-12-08,108.7,109.45,108.47,109.17,13377300
2022-12-07,108.37,109.68,108.2,109.47,30546700
2022-12-06,106.5,107.39,106.19,106.95,21754500
2022-12-05,105.84,105.99,104.9,105.59,20159700
2022-12-02,105.3,107.1,104.61,107.09,24479500
2022-12-01,103.15,105.81,103.1,105.76,53156800
2022-11-30,101.62,102.73,101.37,102.73,21581700
2022-11-29,102.15,102.96,101.91,101.98,16576400
2022-11-28,103.61,103.81,102.69,103.19,14563200
2022-11-25,102.61,102.93,102.43,102.9,9486100
2022-11-23,102.14,103.25,102.08,103.25,23234600
2022-11-22,100.65,101.62,100.53,101.48,18103100
2022-11-21,100.69,100.82,99.8,100.06,15534000
2022-11-18,100.6,100.89,99.55,99.64,14941300
2022-11-17,100.2,100.57,99.78,100.33,24528900
2022-11-16,100.02,101.45,99.74,101.4,28507700
2022-11-15,98.25,99.3,98.11,99.23,26608200
2022-11-14,97.91,97.99,97.09,97.65,13741100
2022-11-11,97.57,98.37,97.54,97.89,15943100
2022-11-10,96.73,98.43,96.64,98.25,45380900
2022-11-09,93.82,95.02,93.69,94.61,15637500
2022-11-08,93.8,94.96,93.77,94.3,20360600
2022-11-07,94.8,94.86,93.24,93.28,14522800
2022-11-04,95.1,95.66,94.22,94.22,23561400
2022-11-03,95.17,96.38,95.09,95.83,29097500
2022-11-02,96.91,97.63,95.96,96.35,25010500
2022-11-01,97.38,97.42,96.21,96.77,17585100
2022-10-31,96.36,96.62,95.03,96.11,23956700
2022-10-28,96.86,97.63,96.41,96.8,22244100
2022-10-27,96.98,97.9,96.22,97.47,20270000
2022-10-26,95.77,96.69,95.77,96.46,24843900
2022-10-25,94.58,95.23,94.44,95.09,31213100
2022-10-24,92.82,93.55,91.85,92.4,31332600
2022-10-21,93.02,93.93,92.26,93.17,46280300
2022-10-20,95.93,96.33,94.74,94.88,25434900
2022-10-19,97.19,97.42,96.32,96.53,25431600
2022-10-18,97.95,98.46,96.87,98.32,16931500
2022-10-17,99.29,99.66,97.94,98.09,18969900
2022-10-14,100.19,100.19,98.25,98.57,18728200
2022-10-13,98.36,100.38,98.34,99.39,30292500
2022-10-12,99.28,100.54,99.19,100.35,21447600
2022-10-11,99.74,100.9,98.99,99.86,33246700
2022-10-10,100.5,100.51,98.8,99.42,15652600
2022-10-07,100.81,101.62,100.47,100.99,14814800
2022-10-06,102.59,102.84,101.53,101.98,13965700
2022-10-05,102.73,102.84,101.58,102.55,20522100
2022-10-04,104.15,104.65,103.3,103.54,13788700
2022-10-03,103.85,104.68,103.15,103.83,27192200
2022-09-30,104.27,104.86,102.23,102.45,26485700
2022-09-29,102.9,104.23,102.8,103.79,19127100
2022-09-28,103.13,104.45,102.48,104.33,39283100
2022-09-27,102.71,102.98,100.9,100.95,34609500
2022-09-26,105.36,105.41,103.22,103.68,25104600
2022-09-23,105.34,106.43,104.56,105.7,23042200
2022-09-22,105.79,105.96,104.73,105.27,29030600
2022-09-21,106.7,108.04,105.97,108.03,23132900
2022-09-20,105.69,106.84,105.4,106.25,20133800
2022-09-19,106.96,107.82,106.8,107.32,11084400
2022-09-16,107.03,108.05,106.77,107.07,18903800
2022-09-15,107.85,108.19,107.58,107.97,10260200
2022-09-14,107.34,108.21,107.12,108.04,13077800
2022-09-13,106.56,107.74,106.24,107.67,22158900
2022-09-12,108.63,108.89,106.92,107.42,14806900
2022-09-09,108.33,108.8,107.63,108.31,12529800
2022-09-08,108.84,109.52,108.05,108.07,14671400
2022-09-07,108.32,109.48,108.21,109.19,17050100
2022-09-06,108.9,108.97,107.42,107.49,24648500
2022-09-02,109.68,110.56,109.47,110.22,13024400
2022-09-01,109.87,110.25,108.94,109.6,22490400
2022-08-31,112.69,113.34,111.58,111.88,13623500
2022-08-30,112.62,113.51,112.21,112.96,14346600
2022-08-29,112.94,113.01,112.13,112.68,14278300
2022-08-26,112.3,113.99,112.01,113.62,18764400
2022-08-25,111.32,113.09,110.99,112.77,21429700
2022-08-24,111.49,111.87,110.86,111.22,13971600
2022-08-23,112.19,113.48,111.74,112.04,17813200
2022-08-22,112.86,112.96,112.13,112.66,10457200
2022-08-19,113.23,113.34,112.74,113.04,16330900
2022-08-18,114.97,115.64,114.59,114.89,10738200
2022-08-17,115.06,115.1,114.31,114.72,14131300
2022-08-16,115.25,116.02,114.24,115.93,11066000
2022-08-15,116.33,116.75,115.45,115.45,9031800
2022-08-12,115.1,115.57,114.43,115.55,12178400
2022-08-11,116.87,117.06,114.09,114.39,20663800
2022-08-10,117.73,118.91,116.73,117.12,14665300
2022-08-09,117.73,118.36,117.46,117.89,8223200
2022-08-08,117.64,118.53,117.56,118.35,17476300
2022-08-05,117.07,117.11,115.89,116.47,19492300
2022-08-04,118.98,119.55,118.54,119.31,11003000
2022-08-03,117.17,119.49,116.33,119.35,16731200
2022-08-02,120.15,120.69,117.29,117.5,17896300
2022-08-01,118.25,120.1,118.08,120.04,17974600
2022-07-29,117.7,119.31,117.33,117.43,16655900
2022-07-28,118.05,118.92,117.32,117.75,16637900
2022-07-27,118.01,118.49,116.71,116.82,15725600
2022-07-26,118.86,119.24,117.4,117.48,13536000
2022-07-25,116.71,117.54,116.47,117.39,24868100
2022-07-22,118.29,119.27,117.97,118.55,17715300
2022-07-21,115.19,116.72,115.01,116.59,14754900
2022-07-20,115.48,115.55,114.05,114.61,9117300
2022-07-19,114.91,115.15,113.66,114.31,9276800
2022-07-18,115.25,115.32,114.18,114.93,15838300
2022-07-15,115.84,116.82,115.6,116.14,16022600
2022-07-14,115.08,116.16,114.47,115.49,15665000
2022-07-13,113.77,116.65,113.45,116.44,20594800
2022-07-12,115.51,116.23,114.97,115.12,18547300
2022-07-11,113.79,114.79,113.7,114.44,13639900
2022-07-08,113.5,113.5,112.05,112.5,15320000
2022-07-07,115.1,115.17,113.51,113.76,13088000
2022-07-06,117.39,117.54,114.77,114.77,20205400
2022-07-05,116.89,117.75,116.17,116.73,16689700
2022-07-01,115.9,117.59,115.22,115.82,21858800
2022-06-30,114.86,115.77,114.75,114.87,25802100
2022-06-29,112.38,113.9,112.17,113.87,12925400
2022-06-28,111.29,112.18,110.87,112.12,13706600
2022-06-27,111.22,112.22,111.16,111.6,12053000
2022-06-24,113.46,114.17,112.5,112.56,18161300
2022-06-23,113.9,115.17,113.49,114.14,20669200
2022-06-22,112.69,113.31,112.38,113.21,23703800
2022-06-21,110.09,111.02,109.81,110.18,17663800
2022-06-17,112.01,112.83,110.96,112.08,21614300
2022-06-16,108.45,111.72,108.12,111.72,26067300
2022-06-15,110.09,110.99,109.03,110.84,25202800
2022-06-14,110.53,110.98,108.59,108.81,21865900
2022-06-13,111.49,111.67,109.24,110.2,36968300
2022-06-10,114.36,114.61,112.97,113.77,21917100
2022-06-09,113.84,114.71,113.68,114.48,15527300
2022-06-08,114.68,115.13,114.08,114.1,11476100
2022-06-07,114.61,115.78,114.58,115.12,14278700
2022-06-06,115.15,115.51,113.81,113.89,20815400
2022-06-03,115.09,116.06,114.87,116.03,15330400
2022-06-02,116.63,116.71,115.46,116.28,9832000
2022-06-01,117.03,117.34,115.69,116.22,15544800
2022-05-31,117.18,117.23,115.93,116.56,28393700
2022-05-27,119.36,119.74,118.74,119.08,11190400
2022-05-26,119.02,119.09,117.8,118.79,14912900
2022-05-25,119.61,119.62,118.59,119.33,14410800
2022-05-24,117.9,119.64,117.86,118.86,23388200
2022-05-23,117.71,118.25,116.54,116.56,15925200
2022-05-20,117.09,119.02,117.06,118.51,22780900
2022-05-19,118.64,118.72,116.85,117.18,21937500
2022-05-18,114.72,117.0,114.61,116.9,21337300
2022-05-17,114.71,115.35,114.36,114.46,15040800
2022-05-16,116.21,116.94,115.85,115.86,11050600
2022-05-13,116.98,117.15,115.9,115.98,20782700
2022-05-12,118.02,118.89,117.66,117.72,26405700
2022-05-11,114.74,117.94,114.44,117.94,34173600
2022-05-10,115.89,116.96,115.48,115.71,33640800
2022-05-09,112.86,114.71,112.62,114.67,26773000
2022-05-06,114.14,115.04,113.31,113.67,32790500
2022-05-05,116.35,116.47,114.02,115.37,48384500
2022-05-04,117.97,118.97,117.35,118.62,25575700
2022-05-03,119.04,119.31,117.89,117.97,21256700
2022-05-02,117.86,118.27,116.93,117.18,29233900
2022-04-29,119.31,120.97,119.11,119.45,26153400
2022-04-28,120.39,121.07,120.01,121.02,16892500
2022-04-27,122.19,122.32,120.77,120.84,14560500
2022-04-26,122.44,123.03,121.76,122.41,26931300
2022-04-25,121.38,122.19,121.13,121.19,25418900
2022-04-22,120.07,121.44,119.81,119.99,19773400
2022-04-21,120.83,120.91,119.17,120.75,23323200
2022-04-20,120.22,121.97,119.92,121.65,31423200
2022-04-19,119.15,119.72,118.67,119.25,26012300
2022-04-18,120.87,121.08,119.69,120.15,18784300
2022-04-14,122.86,122.93,120.38,120.75,34274500
2022-04-13,123.05,124.3,122.89,123.22,17189500
2022-04-12,124.05,124.16,122.67,122.97,23124200
2022-04-11,123.92,124.19,122.56,123.14,30020700
2022-04-08,125.45,125.83,124.26,125.12,26859200
2022-04-07,126.11,126.67,125.41,126.49,23458800
2022-04-06,126.43,128.3,126.4,127.45,22952000
2022-04-05,130.76,130.78,128.29,128.49,25196900
2022-04-04,131.93,131.98,130.71,131.46,13609900
2022-04-01,130.01,132.96,129.71,132.38,23489700
2022-03-31,131.98,132.67,131.66,132.08,19901000
2022-03-30,130.07,132.01,129.99,131.76,16310200
2022-03-29,130.56,131.55,129.74,130.74,19319700
2022-03-28,129.39,130.56,129.04,129.76,17657800
2022-03-25,129.5,129.52,127.65,128.66,25684500
2022-03-24,129.65,131.18,129.6,130.47,17141600
2022-03-23,129.37,131.6,128.86,131.5,21266100
2022-03-22,128.96,129.34,128.34,128.68,21830900
2022-03-21,131.28,131.67,129.75,130.35,26122000
2022-03-18,132.57,133.54,132.57,133.44,55891700
2022-03-17,132.82,133.34,131.07,131.83,19330600
2022-03-16,131.83,133.13,130.32,132.82,25857700
2022-03-15,132.86,133.15,131.19,131.53,17518800
2022-03-14,132.7,132.89,131.72,131.76,24385000
2022-03-11,134.33,135.45,134.21,134.91,15583800
2022-03-10,134.83,135.17,133.72,134.46,26868900
2022-03-09,137.07,137.34,136.13,136.42,18819200
2022-03-08,137.51,138.25,137.25,137.77,28331300
2022-03-07,139.12,140.64,138.77,139.17,23710900
2022-03-04,140.36,140.82,139.31,140.24,25853100
2022-03-03,137.49,138.7,137.02,137.86,20649100
2022-03-02,139.84,140.42,136.41,136.47,30397400
2022-03-01,140.36,142.33,140.0,141.3,35664400
2022-02-28,138.43,140.04,138.32,139.87,25817700
2022-02-25,136.86,137.31,136.18,136.87,15025400
2022-02-24,139.1,139.37,136.25,136.77,28150400
2022-02-23,137.68,137.85,136.57,136.68,17757800
2022-02-22,137.69,138.67,137.47,138.59,19534000
2022-02-18,137.52,138.37,137.16,138.23,17522600
2022-02-17,136.45,137.57,135.9,136.79,24508200
2022-02-16,135.95,136.07,134.51,135.78,16473700
2022-02-15,135.6,135.84,134.94,134.98,18198500
2022-02-14,137.13,137.74,135.97,136.53,23157400
2022-02-11,136.87,138.51,135.36,138.25,43210300
2022-02-10,137.66,137.83,135.84,136.23,30896200
2022-02-09,138.72,139.37,138.19,138.43,14349100
2022-02-08,138.21,138.58,137.82,138.17,16269200
2022-02-07,138.91,139.31,138.55,139.1,12962400
2022-02-04,139.85,140.14,138.78,139.01,23609800
2022-02-03,140.44,141.48,140.18,141.09,17234100
2022-02-02,141.95,143.57,141.93,142.2,18404600
2022-02-01,142.28,142.36,141.06,141.72,20806100
2022-01-31,142.18,142.95,141.96,142.39,13998400
2022-01-28,142.09,143.46,141.85,143.13,12826500
2022-01-27,142.41,143.37,142.33,143.08,21501800
2022-01-26,142.26,142.57,140.49,140.5,23655500
2022-01-25,143.11,143.71,141.8,142.22,15599000
2022-01-24,144.3,144.37,142.43,142.45,25001600
2022-01-21,143.4,144.1,142.67,143.63,28916600
2022-01-20,141.37,141.99,141.09,141.94,13959000
2022-01-19,140.53,141.71,140.31,141.07,17930500
2022-01-18,140.96,141.31,140.02,140.1,21171700
2022-01-14,143.42,143.46,141.79,142.1,22997500
2022-01-13,143.39,144.42,143.03,144.28,15166000
2022-01-12,143.9,144.01,143.0,143.01,14440600
2022-01-11,142.88,143.63,142.7,143.56,24388700
2022-01-10,141.65,142.81,141.36,142.61,13775800
2022-01-07,143.13,143.24,141.56,142.26,18756800
2022-01-06,142.59,143.44,142.29,143.29,18996400
2022-01-05,144.14,144.16,142.71,142.92,20911700
2022-01-04,143.61,144.13,142.74,143.7,21996400
