date,open,high,low,close,volume
2022-10-03,121.03,128.8,120.65,128.35,684800
2022-09-30,121.0,122.67,117.47,118.6,546300
2022-09-29,120.25,122.69,117.56,122.32,333900
2022-09-28,116.07,123.19,114.89,121.69,581400
2022-09-27,113.94,117.18,113.29,115.89,391400
2022-09-26,113.0,117.71,110.97,111.21,497800
2022-09-23,116.69,118.42,112.45,114.87,703700
2022-09-22,125.36,126.47,120.62,121.04,517100
2022-09-21,127.45,127.99,122.08,123.65,498500
2022-09-20,125.0,125.95,121.25,125.27,746700
2022-09-19,119.54,129.82,118.4,128.14,602700
2022-09-16,125.75,128.21,120.83,122.76,1136800
2022-09-15,134.0,134.03,126.64,127.64,693900
2022-09-14,131.94,136.43,131.88,134.34,623900
2022-09-13,132.73,137.52,131.36,131.94,716200
2022-09-12,139.31,139.75,132.46,133.66,661500
2022-09-09,138.57,140.36,134.09,138.5,624200
2022-09-08,140.4,141.01,132.15,134.23,650800
2022-09-07,140.29,143.87,138.62,140.51,396900
2022-09-06,150.01,151.72,143.78,143.84,940200
2022-09-02,143.26,143.6,137.83,141.85,666200
2022-09-01,142.63,144.29,137.25,138.89,551900
2022-08-31,144.59,148.36,143.21,145.58,360700
2022-08-30,154.37,154.53,142.08,147.27,958100
2022-08-29,164.41,167.87,161.85,163.93,814000
2022-08-26,170.0,172.0,166.74,166.8,371600
2022-08-25,168.39,170.5,162.67,170.09,487600
2022-08-24,167.42,170.13,165.38,167.31,395500
2022-08-23,168.25,173.9,167.24,169.88,919100
2022-08-22,162.83,173.27,162.4,165.77,887300
2022-08-19,157.0,162.6,155.24,161.97,630200
2022-08-18,156.49,163.9,155.98,158.59,825500
2022-08-17,154.05,163.7,153.39,154.46,642300
2022-08-16,156.38,163.2,154.05,154.76,922800
2022-08-15,145.35,155.77,143.0,153.64,663400
2022-08-12,147.01,155.81,147.01,151.7,862200
2022-08-11,140.0,149.55,139.97,147.14,986700
2022-08-10,128.83,139.28,128.83,138.51,873000
2022-08-09,127.94,131.52,125.09,127.26,490100
2022-08-08,125.26,128.49,124.5,126.56,446000
2022-08-05,122.79,128.75,122.15,124.83,317300
2022-08-04,123.0,126.9,120.6,123.96,561900
2022-08-03,126.1,127.86,123.21,123.44,470800
2022-08-02,125.5,127.38,121.76,124.55,524100
2022-08-01,127.22,127.22,121.42,125.81,814200
2022-07-29,130.17,130.67,123.34,129.14,923900
2022-07-28,139.97,142.49,126.91,128.59,2292100
2022-07-27,139.05,145.93,135.75,144.58,493900
2022-07-26,144.56,145.5,137.68,138.66,276700
2022-07-25,138.4,143.38,136.68,141.69,382100
2022-07-22,140.15,143.8,134.37,136.01,348600
2022-07-21,141.89,143.77,134.94,139.56,406700
2022-07-20,144.42,147.21,141.29,146.46,294400
2022-07-19,144.55,147.89,141.59,145.74,308100
2022-07-18,144.48,147.36,142.0,143.86,407900
2022-07-15,141.99,142.61,135.09,140.06,494700
2022-07-14,135.36,139.79,129.3,135.87,669800
2022-07-13,136.46,145.68,136.46,141.89,489200
2022-07-12,134.46,141.9,133.13,138.28,342600
2022-07-11,137.71,142.6,136.96,138.1,336200
2022-07-08,139.5,140.91,134.91,138.8,303400
2022-07-07,133.16,143.77,133.16,139.58,608600
2022-07-06,129.79,131.51,122.1,129.22,774500
2022-07-05,140.0,140.0,125.62,130.75,948300
2022-07-01,143.09,146.24,138.09,143.8,472000
2022-06-30,147.6,148.43,137.36,143.09,653500
2022-06-29,157.98,158.88,147.59,151.68,322100
2022-06-28,158.56,161.25,154.43,156.42,494800
2022-06-27,148.39,156.8,147.29,156.23,565900
2022-06-24,146.39,150.55,143.09,146.85,906600
2022-06-23,154.03,155.46,137.24,143.09,1201600
2022-06-22,154.91,156.0,151.15,153.78,552700
2022-06-21,161.55,170.98,160.46,164.24,689100
2022-06-17,155.46,156.48,146.21,155.34,1265800
2022-06-16,154.19,159.0,153.09,154.81,474100
2022-06-15,156.45,165.79,156.45,161.86,429600
2022-06-14,158.6,161.59,153.12,158.56,617000
2022-06-13,163.0,164.05,151.11,156.51,1046600
2022-06-10,164.5,171.52,162.0,170.12,633300
2022-06-09,168.48,172.4,161.46,167.99,685800
2022-06-08,177.0,177.0,168.7,170.93,641300
2022-06-07,164.29,178.8,163.05,177.3,970600
2022-06-06,160.09,160.66,153.39,159.85,523600
2022-06-03,160.0,160.33,151.44,158.22,498000
2022-06-02,156.12,165.34,155.51,161.1,640200
2022-06-01,153.49,158.44,149.91,156.09,645700
2022-05-31,167.95,169.26,149.71,152.84,1683000
2022-05-27,170.0,170.75,161.51,168.24,809900
2022-05-26,168.0,180.1,167.1,179.47,1165600
2022-05-25,169.4,171.79,158.52,169.29,689600
2022-05-24,170.0,173.8,165.96,169.84,774100
2022-05-23,166.0,175.45,165.04,169.53,1007100
2022-05-20,167.54,171.2,157.77,163.4,815300
2022-05-19,163.36,174.21,162.52,165.72,1630700
2022-05-18,164.24,164.59,154.81,160.15,559600
2022-05-17,164.0,168.99,159.38,163.85,325300
2022-05-16,163.38,170.96,161.61,162.54,389500
2022-05-13,158.0,166.02,157.01,161.04,429600
2022-05-12,162.55,163.0,150.76,155.4,777700
2022-05-11,163.96,171.46,161.66,164.18,601000
2022-05-10,160.99,166.18,155.25,160.15,481000
2022-05-09,169.9,170.48,152.75,159.82,1221300
2022-05-06,174.8,179.41,169.08,174.26,802100
2022-05-05,179.13,180.81,165.15,175.45,886200
2022-05-04,179.5,183.53,171.2,178.02,581500
2022-05-03,167.53,177.64,166.27,175.55,832700
2022-05-02,165.17,167.64,156.37,164.73,618300
2022-04-29,170.14,172.63,163.32,166.38,924900
2022-04-28,170.01,175.8,162.49,169.05,992300
2022-04-27,162.08,176.35,162.08,171.12,1882200
2022-04-26,141.65,160.1,136.0,158.83,3615700
2022-04-25,130.0,137.25,125.5,131.32,1358500
2022-04-22,154.28,155.3,133.16,133.95,1344600
2022-04-21,168.22,168.99,151.46,154.19,766300
2022-04-20,165.0,170.66,161.06,168.79,800100
2022-04-19,165.66,167.05,159.21,165.63,892200
2022-04-18,168.0,175.99,168.0,169.92,1166400
2022-04-14,162.0,167.76,160.01,166.49,810500
2022-04-13,154.61,162.42,150.1,162.23,999300
2022-04-12,143.63,153.64,142.87,153.21,1253900
2022-04-11,145.11,148.2,139.08,141.48,918000
2022-04-08,143.24,150.65,139.65,145.94,1101600
2022-04-07,133.47,143.08,131.68,141.82,954300
2022-04-06,136.49,136.82,132.26,133.48,931700
2022-04-05,142.93,146.65,134.56,134.88,956100
2022-04-04,143.38,144.19,131.02,136.4,1028400
2022-04-01,137.0,141.96,137.0,140.96,676000
2022-03-31,135.34,139.08,134.34,137.38,810900
2022-03-30,140.0,143.35,135.4,136.2,379100
2022-03-29,133.16,138.57,131.0,136.79,1067500
2022-03-28,141.64,143.43,137.3,140.85,836100
2022-03-25,143.31,150.64,140.28,144.01,968200
2022-03-24,150.0,153.94,143.76,144.13,998800
2022-03-23,150.0,152.74,147.0,150.87,921600
2022-03-22,150.66,152.77,144.46,146.8,872200
2022-03-21,154.59,156.76,147.56,150.6,810300
2022-03-18,148.13,150.04,143.6,150.01,896300
2022-03-17,146.62,147.89,140.38,147.75,506500
2022-03-16,139.79,141.17,133.47,140.79,906700
2022-03-15,131.51,142.35,127.7,141.47,919100
2022-03-14,149.38,150.01,133.27,138.16,1134200
2022-03-11,155.42,159.98,149.52,153.01,873000
2022-03-10,147.3,157.79,147.24,157.68,1230800
2022-03-09,145.4,150.55,135.81,143.11,934500
2022-03-08,150.01,157.43,145.51,149.92,1052300
2022-03-07,153.59,163.99,143.62,148.62,1534800
2022-03-04,148.0,152.47,142.66,152.39,1170300
2022-03-03,134.75,153.03,133.5,148.48,1653800
2022-03-02,127.31,139.65,125.71,137.15,1647800
2022-03-01,120.0,124.25,119.18,123.67,704800
2022-02-28,116.55,120.72,115.9,119.37,764400
2022-02-25,113.57,117.85,112.25,116.55,331100
2022-02-24,117.38,118.72,111.13,113.97,786500
2022-02-23,113.43,119.61,113.05,117.98,482600
2022-02-22,115.5,117.38,111.06,113.05,494700
2022-02-18,114.78,116.86,112.91,113.27,491400
2022-02-17,117.0,118.76,114.51,115.86,434300
2022-02-16,120.29,125.25,117.04,117.27,1018200
2022-02-15,123.34,125.22,112.0,119.37,1534700
2022-02-14,115.0,115.64,111.08,113.26,749000
2022-02-11,109.3,115.68,109.3,114.23,677300
2022-02-10,108.55,113.74,107.37,108.73,569000
2022-02-09,104.01,109.26,104.01,108.36,840100
2022-02-08,103.39,108.44,102.26,104.98,604300
2022-02-07,105.8,107.14,103.11,103.28,632800
2022-02-04,106.61,108.87,102.66,105.0,754700
2022-02-03,105.58,111.83,105.12,105.61,745800
2022-02-02,102.98,105.78,101.36,105.64,529700
2022-02-01,94.99,103.8,93.97,103.26,1131700
2022-01-31,97.65,98.74,93.33,94.64,522000
2022-01-28,98.29,99.32,93.71,97.91,417300
2022-01-27,96.66,99.0,95.62,98.43,598300
2022-01-26,96.18,99.67,94.22,95.81,519600
2022-01-25,93.08,95.23,89.03,94.35,430300
2022-01-24,89.08,93.9,86.5,93.36,520000
2022-01-21,92.74,93.33,90.15,91.59,526700
2022-01-20,100.04,101.0,92.43,93.65,653400
2022-01-19,99.15,104.7,98.84,100.64,595600
2022-01-18,97.44,99.06,96.08,97.21,448900
2022-01-14,97.33,99.5,94.69,96.58,341000
2022-01-13,99.99,102.09,96.6,96.94,363600
2022-01-12,98.96,100.0,96.74,99.32,363700
2022-01-11,94.1,99.51,93.22,98.15,498400
2022-01-10,91.54,93.91,90.66,93.59,485800
2022-01-07,92.52,94.9,91.2,91.6,404300
2022-01-06,93.05,93.67,89.05,92.52,288100
2022-01-05,92.11,94.32,89.46,91.11,442500
2022-01-04,92.65,95.07,90.9,91.23,344600
2022-01-03,92.26,95.52,91.27,91.68,421100
2021-12-31,90.11,92.13,89.18,91.32,241300
2021-12-30,93.7,95.36,90.65,90.82,251900
2021-12-29,91.87,96.53,91.12,93.56,422500
2021-12-28,91.68,92.84,90.4,92.04,190000
2021-12-27,89.0,92.35,86.46,92.04,297000
2021-12-23,91.51,91.77,88.99,89.06,644200
2021-12-22,90.9,91.89,88.98,90.85,194800
2021-12-21,88.15,91.47,87.94,90.35,408300
2021-12-20,85.76,86.88,83.83,86.7,547000
2021-12-17,86.59,90.11,86.19,87.15,677000
2021-12-16,88.37,89.94,85.38,87.01,334300
2021-12-15,82.47,87.31,80.18,85.63,482800
2021-12-14,83.7,86.07,82.86,83.21,210900
2021-12-13,83.99,85.53,81.13,83.77,366000
2021-12-10,85.99,85.99,81.25,84.87,451100
2021-12-09,85.62,86.68,82.61,85.27,450100
2021-12-08,84.27,86.55,83.26,86.31,339500
