date,open,high,low,close,volume
2022-11-18,70.26,71.35,70.26,71.18,38000
2022-11-17,69.69,70.25,69.24,69.98,69700
2022-11-16,71.08,71.44,70.36,70.46,51800
2022-11-15,71.55,71.86,70.54,71.12,79000
2022-11-14,72.05,72.2,70.7,70.7,80000
2022-11-11,73.08,73.4,71.85,72.26,54700
2022-11-10,70.06,73.0,70.06,72.91,58500
2022-11-09,68.5,69.38,68.15,68.22,50500
2022-11-08,68.25,69.43,68.12,68.76,69000
2022-11-07,68.67,69.04,67.22,67.72,68000
2022-11-04,67.88,68.98,66.88,68.37,113500
2022-11-03,67.68,68.39,66.61,67.75,164400
2022-11-02,70.74,70.74,68.35,68.47,73500
2022-11-01,71.79,71.96,70.98,71.17,68100
2022-10-31,71.13,72.0,71.0,71.41,45900
2022-10-28,69.6,71.67,69.24,71.56,42400
2022-10-27,70.3,70.93,69.59,69.81,64400
2022-10-26,70.92,71.33,70.04,70.25,74000
2022-10-25,68.41,71.0,68.41,70.89,53800
2022-10-24,68.85,69.24,67.92,68.19,59800
2022-10-21,68.48,68.68,67.37,68.44,74400
2022-10-20,68.48,69.3,68.03,68.31,47200
2022-10-19,69.4,69.55,68.02,68.39,47900
2022-10-18,70.4,71.12,69.47,70.08,42400
2022-10-17,67.81,69.55,67.81,69.31,120800
2022-10-14,69.2,69.61,66.73,66.83,87800
2022-10-13,66.47,68.97,66.03,68.65,114600
2022-10-12,68.34,68.34,67.15,67.54,41800
2022-10-11,67.18,68.55,66.77,68.37,61100
2022-10-10,67.68,68.26,67.23,67.35,83000
2022-10-07,69.03,69.18,67.19,67.63,66200
2022-10-06,71.52,71.85,69.56,69.66,101500
2022-10-05,72.58,72.6,70.65,71.68,111900
2022-10-04,73.49,74.32,72.97,73.48,123800
2022-10-03,72.42,73.16,71.64,72.74,136800
2022-09-30,71.18,72.16,70.94,71.82,125900
2022-09-29,71.72,71.72,69.97,70.67,175800
2022-09-28,71.28,72.66,70.62,72.31,124500
2022-09-27,72.32,72.68,70.51,70.75,1608200
2022-09-26,73.6,73.62,71.2,71.91,131600
2022-09-23,74.6,75.88,74.0,74.69,170900
2022-09-22,75.69,75.69,74.56,75.34,63500
2022-09-21,77.19,77.81,75.79,75.87,63100
2022-09-20,78.07,78.07,76.38,76.82,60400
2022-09-19,78.81,78.84,77.64,78.76,47700
2022-09-16,79.05,79.48,78.19,79.4,43900
2022-09-15,80.8,81.11,79.32,79.45,41600
2022-09-14,81.89,81.89,80.33,81.0,64200
2022-09-13,83.65,83.65,81.93,82.14,47600
2022-09-12,84.45,85.0,84.45,84.73,34700
2022-09-09,83.88,84.62,83.36,84.3,36500
2022-09-08,83.47,84.17,83.0,83.63,35300
2022-09-07,82.23,83.7,82.23,83.68,27400
2022-09-06,81.51,82.68,81.41,82.35,66500
2022-09-02,82.58,82.79,80.93,81.15,53100
2022-09-01,80.98,81.95,80.33,81.91,57600
2022-08-31,82.0,82.48,81.17,81.38,45000
2022-08-30,83.36,83.36,81.57,81.7,48300
2022-08-29,83.63,83.94,83.03,83.19,39900
2022-08-26,85.93,86.05,84.07,84.15,29200
2022-08-25,84.91,85.9,84.91,85.86,22500
2022-08-24,84.03,85.17,84.03,84.75,70800
2022-08-23,85.58,85.66,83.75,84.09,31200
2022-08-22,86.69,86.69,85.7,85.76,81500
2022-08-19,87.24,87.36,86.85,87.14,112800
2022-08-18,88.85,88.94,87.37,87.63,49200
2022-08-17,87.92,89.06,87.86,88.82,41000
2022-08-16,88.62,89.07,88.39,88.64,31600
2022-08-15,88.75,89.0,88.41,88.84,38400
2022-08-12,87.69,88.86,87.69,88.75,161100
2022-08-11,87.54,88.24,87.11,87.28,36400
2022-08-10,86.96,87.53,86.23,87.41,60100
2022-08-09,85.23,86.17,85.03,86.16,30100
2022-08-08,84.49,85.5,84.49,85.0,94900
2022-08-05,83.34,84.07,82.88,84.03,35600
2022-08-04,83.85,84.32,83.29,83.98,36000
2022-08-03,84.41,85.26,83.76,83.91,46100
2022-08-02,85.05,85.46,83.96,84.04,48800
2022-08-01,85.83,85.91,85.0,85.16,74400
2022-07-29,85.36,86.28,85.17,86.04,328900
2022-07-28,83.29,85.45,83.29,85.36,44300
2022-07-27,82.74,83.03,82.17,82.96,129000
2022-07-26,82.05,82.57,82.05,82.42,112500
2022-07-25,81.98,82.5,81.56,82.1,54500
2022-07-22,81.57,82.5,81.34,81.82,48800
2022-07-21,80.51,81.21,79.86,81.15,100500
2022-07-20,80.55,81.33,80.13,80.65,60200
2022-07-19,80.04,80.74,79.31,80.66,55600
2022-07-18,80.43,80.44,79.12,79.45,51200
2022-07-15,79.83,80.42,79.21,79.95,168900
2022-07-14,78.0,79.06,78.0,78.79,39500
2022-07-13,78.7,79.62,78.09,79.21,108300
2022-07-12,79.33,80.25,78.9,79.44,126200
2022-07-11,79.88,80.25,79.61,79.86,80800
2022-07-08,80.25,80.66,79.87,80.18,69100
2022-07-07,81.02,81.27,80.15,80.41,31800
2022-07-06,80.84,81.72,80.5,80.72,56200
2022-07-05,80.46,80.79,78.67,80.53,98400
2022-07-01,80.02,81.41,79.8,81.19,149600
2022-06-30,79.65,81.0,79.16,79.99,161100
2022-06-29,80.07,80.36,79.7,80.31,177800
2022-06-28,81.03,81.86,80.16,80.21,98400
2022-06-27,80.12,81.63,79.83,80.63,115300
2022-06-24,79.36,80.46,79.25,80.27,63000
2022-06-23,77.95,79.29,77.95,79.11,80800
2022-06-22,76.24,78.61,76.24,77.72,69800
2022-06-21,76.87,78.2,76.79,76.93,91700
2022-06-17,76.24,77.39,75.67,76.43,381700
2022-06-16,75.54,76.5,75.22,76.04,167100
2022-06-15,75.99,77.9,75.85,76.94,272200
2022-06-14,76.05,76.29,74.92,75.39,147300
2022-06-13,78.17,78.21,75.53,75.85,302700
2022-06-10,79.46,80.23,78.85,79.59,394700
2022-06-09,81.92,82.35,80.24,80.28,117900
2022-06-08,84.58,84.6,82.34,82.54,126900
2022-06-07,82.76,85.02,82.67,84.95,101400
2022-06-06,85.02,85.23,83.01,83.1,123400
2022-06-03,85.29,85.67,84.34,84.72,122800
2022-06-02,85.16,85.82,83.7,85.82,235700
2022-06-01,85.6,85.66,83.84,85.29,99300
2022-05-31,85.71,85.93,85.07,85.4,232200
2022-05-27,84.89,86.56,84.89,86.42,95700
2022-05-26,85.03,85.43,84.53,84.56,132600
2022-05-25,84.03,84.91,83.74,84.68,82000
2022-05-24,83.23,84.38,82.18,84.27,97700
2022-05-23,83.12,83.78,82.18,83.55,82000
2022-05-20,82.58,82.67,81.27,82.45,246500
2022-05-19,81.82,82.57,81.42,81.85,148200
2022-05-18,84.38,84.51,82.08,82.35,136800
2022-05-17,84.69,84.69,83.44,84.53,121500
2022-05-16,84.08,84.49,83.65,83.82,104300
2022-05-13,83.18,84.16,82.39,84.13,166200
2022-05-12,82.04,82.78,81.62,82.58,186500
2022-05-11,81.62,83.54,81.62,82.16,226100
2022-05-10,83.26,83.72,81.31,81.72,401300
2022-05-09,85.27,85.35,82.33,82.61,462700
2022-05-06,87.01,87.03,85.29,86.2,271300
2022-05-05,88.98,89.43,87.07,87.63,214400
2022-05-04,89.09,89.56,87.09,89.35,177800
2022-05-03,88.33,89.51,87.85,89.03,120200
2022-05-02,90.42,91.21,86.37,88.21,220800
2022-04-29,94.54,94.54,90.22,90.42,157700
2022-04-28,94.3,95.13,93.05,94.85,110100
2022-04-27,95.0,95.72,93.7,93.72,201400
2022-04-26,95.9,96.61,94.92,94.98,145900
2022-04-25,96.81,96.85,94.87,96.31,143200
2022-04-22,98.67,98.69,96.76,96.85,116100
2022-04-21,99.57,100.05,99.01,99.08,659300
2022-04-20,97.94,99.53,97.94,99.18,194200
2022-04-19,96.49,97.86,96.49,97.66,929200
2022-04-18,96.39,96.88,95.54,95.99,113600
2022-04-14,96.91,97.68,96.61,96.67,81800
2022-04-13,96.61,96.99,96.04,96.77,276500
2022-04-12,96.24,97.2,95.72,96.47,84500
2022-04-11,97.44,97.63,95.95,96.15,77600
2022-04-08,97.75,97.94,97.17,97.45,84000
2022-04-07,97.66,97.95,96.63,97.6,75800
2022-04-06,95.9,98.17,95.45,98.14,143600
2022-04-05,96.63,97.76,95.66,96.07,1616500
2022-04-04,98.0,98.29,95.94,96.89,84600
2022-04-01,96.1,97.97,96.1,97.96,71400
2022-03-31,97.27,97.86,95.8,95.91,81600
2022-03-30,97.86,97.86,96.78,97.11,115600
2022-03-29,96.06,98.33,96.0,98.13,122600
2022-03-28,94.46,95.51,94.35,95.31,105700
2022-03-25,93.39,94.44,93.37,94.37,54800
2022-03-24,92.22,93.21,92.2,93.2,94500
2022-03-23,93.24,93.24,92.22,92.48,136200
2022-03-22,93.7,94.13,93.0,93.24,148600
2022-03-21,93.63,94.0,92.94,93.37,84200
2022-03-18,93.7,94.24,93.13,93.54,59100
2022-03-17,92.05,93.92,92.05,93.62,71500
2022-03-16,91.73,93.0,90.54,92.44,200900
2022-03-15,92.01,92.38,90.75,91.49,208600
2022-03-14,92.82,92.82,91.01,91.23,141200
2022-03-11,93.79,94.0,92.13,92.22,1554800
2022-03-10,91.88,93.08,91.88,93.06,83400
2022-03-09,93.19,93.63,92.67,92.75,77900
2022-03-08,92.31,93.15,91.56,91.94,205600
2022-03-07,93.29,94.11,92.5,92.54,163200
2022-03-04,91.4,93.51,91.18,93.43,62100
2022-03-03,91.73,92.27,90.79,92.0,88700
2022-03-02,89.2,91.46,89.2,91.06,58000
2022-03-01,89.53,89.92,88.42,88.98,114800
2022-02-28,90.4,90.45,88.69,89.44,101700
2022-02-25,89.02,91.34,88.82,91.23,92400
2022-02-24,86.78,88.93,86.11,88.72,155000
2022-02-23,89.43,90.24,87.91,88.05,139400
2022-02-22,88.94,89.43,88.39,88.95,94600
2022-02-18,89.21,90.33,89.03,89.07,74600
2022-02-17,90.5,90.5,89.23,89.37,65000
2022-02-16,90.28,90.95,89.75,90.7,63800
2022-02-15,90.38,91.03,89.96,90.16,51900
2022-02-14,90.99,91.77,89.55,90.0,95900
2022-02-11,91.46,91.92,90.14,90.97,113100
2022-02-10,92.1,93.16,90.61,91.07,152700
2022-02-09,91.8,93.2,91.8,93.14,76000
2022-02-08,91.31,91.75,90.65,90.74,332200
2022-02-07,92.06,92.22,91.18,91.33,57600
2022-02-04,92.83,93.07,91.14,92.06,61000
2022-02-03,93.94,93.94,93.03,93.17,63100
2022-02-02,92.62,94.39,92.6,94.18,215900
2022-02-01,93.08,93.08,91.58,92.28,112000
2022-01-31,91.73,92.9,91.45,92.83,234100
2022-01-28,89.27,91.95,88.29,91.95,80700
2022-01-27,90.83,91.87,89.17,89.39,94800
2022-01-26,91.95,93.08,89.87,90.42,215800
2022-01-25,90.97,92.13,89.54,91.49,1735400
2022-01-24,91.39,92.01,88.83,91.79,293400
2022-01-21,92.23,92.97,91.91,92.19,136500
2022-01-20,93.33,94.36,92.02,92.02,100500
2022-01-19,95.12,95.54,93.44,93.52,62000
2022-01-18,94.94,95.06,93.92,94.65,97700
2022-01-14,95.52,95.66,94.3,95.41,65700
2022-01-13,95.93,96.65,95.82,95.95,103000
2022-01-12,95.25,96.1,95.09,95.82,65400
2022-01-11,95.24,95.4,94.0,95.31,92500
2022-01-10,94.75,95.25,94.32,95.07,146500
2022-01-07,96.49,96.49,95.13,95.22,199400
2022-01-06,96.74,97.21,96.1,96.65,152800
2022-01-05,98.27,98.4,96.45,96.49,96100
2022-01-04,97.47,98.83,97.47,98.21,243100
2022-01-03,98.44,98.44,95.83,97.24,156800
2021-12-31,98.04,98.89,97.98,98.23,67300
2021-12-30,97.63,98.24,97.4,97.82,55500
2021-12-29,96.99,97.77,96.31,97.6,82800
2021-12-28,96.36,96.84,96.1,96.73,72000
2021-12-27,95.08,96.31,94.66,96.26,59200
2021-12-23,95.66,95.66,94.42,95.05,69400
2021-12-22,94.65,95.5,94.55,95.37,68400
2021-12-21,94.17,94.9,94.0,94.37,59500
2021-12-20,93.4,93.87,92.39,93.59,121900
2021-12-17,94.22,95.17,93.98,94.21,66800
2021-12-16,95.11,95.19,93.5,94.2,125700
2021-12-15,93.14,94.94,93.14,94.68,80600
2021-12-14,94.16,94.34,92.2,92.88,1766200
2021-12-13,92.99,94.7,92.6,94.31,70200
2021-12-10,94.33,94.33,93.35,93.59,84100
2021-12-09,94.68,94.68,93.65,93.72,50600
2021-12-08,94.08,95.09,93.78,94.9,58700
2021-12-07,93.47,94.18,93.17,93.78,123600
