date,open,high,low,close,volume
2023-08-18,82.38,83.34,82.12,83.13,5194600
2023-08-17,83.71,84.18,82.87,82.93,5909200
2023-08-16,84.57,84.69,83.5,83.51,5295300
2023-08-15,84.84,85.15,84.38,84.47,4457300
2023-08-14,85.87,85.93,85.24,85.49,3785400
2023-08-11,85.52,86.18,85.34,86.09,3340900
2023-08-10,86.62,87.13,85.69,85.92,4186300
2023-08-09,85.98,86.71,85.66,86.25,3850600
2023-08-08,86.03,86.46,85.45,86.21,4185900
2023-08-07,85.86,86.83,85.86,86.79,4650900
2023-08-04,86.09,87.01,85.48,85.75,8059900
2023-08-03,86.54,86.74,85.24,86.41,8494900
2023-08-02,87.34,87.62,86.87,87.37,6499600
2023-08-01,87.83,88.22,87.47,87.88,6867100
2023-07-31,87.72,88.56,87.52,88.05,6546900
2023-07-28,88.86,88.94,87.37,87.55,5812400
2023-07-27,90.05,90.34,87.63,87.72,10635500
2023-07-26,89.16,89.83,89.11,89.69,7138900
2023-07-25,89.75,90.15,89.19,89.23,6629100
2023-07-24,89.25,89.94,89.1,89.86,5716400
2023-07-21,88.95,89.38,88.71,89.14,6570200
2023-07-20,88.65,88.74,87.6,88.73,6771000
2023-07-19,88.7,89.4,88.47,89.0,5853400
2023-07-18,88.85,88.85,87.27,88.03,7295300
2023-07-17,88.84,89.23,88.41,88.55,4058400
2023-07-14,89.2,89.38,88.54,89.15,5566200
2023-07-13,88.68,89.29,88.14,89.28,5869200
2023-07-12,89.23,89.46,88.58,88.66,7678700
2023-07-11,87.3,88.22,87.02,88.18,4294300
2023-07-10,86.43,87.09,86.18,87.01,5419000
2023-07-07,86.48,87.2,86.23,86.65,6737900
2023-07-06,86.44,86.99,85.27,86.88,7128600
2023-07-05,87.12,88.08,86.39,87.58,6291600
2023-07-03,86.44,87.7,86.08,87.28,3903200
2023-06-30,86.94,87.04,85.46,86.54,6279200
2023-06-29,84.97,86.11,84.62,86.11,5753600
2023-06-28,85.16,85.45,84.52,85.25,5234900
2023-06-27,84.42,85.33,83.87,85.12,5045000
2023-06-26,82.3,84.2,82.18,84.11,5030600
2023-06-23,83.02,83.56,82.22,82.24,6717200
2023-06-22,84.66,84.66,82.85,83.3,7309100
2023-06-21,84.46,84.81,83.83,84.54,6214300
2023-06-20,85.44,85.6,84.36,84.91,5985900
2023-06-16,86.16,86.58,85.66,85.81,7814300
2023-06-15,85.01,86.03,84.55,85.84,7261500
2023-06-14,85.32,85.92,84.66,85.39,7965600
2023-06-13,84.4,85.08,84.04,84.96,6487300
2023-06-12,84.68,84.68,83.55,84.34,5775300
2023-06-09,84.88,84.93,83.91,84.24,5801400
2023-06-08,84.83,84.99,83.85,84.76,4701000
2023-06-07,84.28,85.44,83.75,85.2,6594200
2023-06-06,84.1,84.43,83.38,84.28,5344500
2023-06-05,84.12,84.51,83.42,83.56,5701300
2023-06-02,83.22,84.38,82.93,84.12,6738100
2023-06-01,82.09,82.67,81.36,82.28,6137700
2023-05-31,81.87,82.39,81.33,82.23,6593100
2023-05-30,82.05,82.7,81.57,81.8,5191700
2023-05-26,80.71,81.65,80.32,81.45,5791800
2023-05-25,80.99,81.11,79.94,80.52,6282500
2023-05-24,81.93,82.03,80.43,80.51,5649000
2023-05-23,82.9,83.68,82.12,82.19,5888800
2023-05-22,82.75,83.59,82.23,83.08,5847400
2023-05-19,83.14,83.41,82.16,82.56,5054900
2023-05-18,82.66,83.06,82.0,82.67,5176100
2023-05-17,82.5,83.19,81.73,83.04,5566400
2023-05-16,83.95,83.98,81.97,81.98,7454200
2023-05-15,84.39,84.54,83.83,84.03,6693400
2023-05-12,84.32,84.42,83.51,84.17,5352300
2023-05-11,84.48,84.55,83.66,84.15,5522900
2023-05-10,85.2,85.39,84.24,85.08,6104000
2023-05-09,84.21,84.62,83.4,84.27,3581800
2023-05-08,84.88,85.19,84.31,84.66,3514600
2023-05-05,84.4,85.3,84.24,85.14,6020500
2023-05-04,83.08,84.27,82.56,83.75,6806900
2023-05-03,83.91,84.72,83.0,83.07,6510100
2023-05-02,84.7,84.89,82.91,83.47,5962600
2023-05-01,85.36,85.89,84.8,84.92,4390000
2023-04-28,84.89,86.05,84.64,85.68,5242000
2023-04-27,82.88,84.89,82.8,84.67,6338900
2023-04-26,83.22,83.96,82.5,82.64,4950100
2023-04-25,83.68,83.99,83.22,83.29,3879800
2023-04-24,84.48,84.78,83.45,84.18,4270900
2023-04-21,84.26,84.79,83.7,84.42,5031500
2023-04-20,84.69,84.73,83.93,84.25,4444100
2023-04-19,84.25,85.36,83.94,85.12,5031500
2023-04-18,84.97,84.97,84.22,84.7,4257400
2023-04-17,83.17,84.86,83.15,84.86,6174700
2023-04-14,84.57,84.95,82.51,83.06,7371600
2023-04-13,84.83,84.83,83.63,84.42,4839900
2023-04-12,85.89,85.93,84.58,84.66,6572200
2023-04-11,84.88,85.72,84.51,85.08,6484000
2023-04-10,83.78,84.68,83.38,84.63,7395700
2023-04-06,84.03,84.3,83.34,84.22,13907800
2023-04-05,83.88,84.51,83.64,83.71,13544600
2023-04-04,84.41,84.57,83.6,84.17,14169100
2023-04-03,84.8,85.41,83.78,84.23,16471000
2023-03-31,83.62,85.11,83.47,84.9,9879300
2023-03-30,83.0,83.4,82.78,83.15,7304400
2023-03-29,81.4,82.25,81.18,82.12,6142200
2023-03-28,80.01,80.76,79.75,80.32,5155800
2023-03-27,81.29,81.48,80.5,80.58,5936500
2023-03-24,78.34,80.73,78.11,80.69,10335800
2023-03-23,79.58,80.61,78.41,78.73,10029600
2023-03-22,82.14,82.14,79.59,79.65,11555300
2023-03-21,83.56,83.67,81.84,82.52,8059000
2023-03-20,82.36,83.27,81.91,82.99,9923600
2023-03-17,83.44,83.67,81.91,82.06,11823400
2023-03-16,83.36,84.28,82.45,83.94,11693900
2023-03-15,83.07,84.28,82.69,83.92,15743700
2023-03-14,84.56,85.0,83.18,84.07,9897000
2023-03-13,81.61,84.35,81.41,83.24,20371400
2023-03-10,84.73,84.99,81.72,82.1,15665600
2023-03-09,86.96,87.13,84.73,84.89,8018000
2023-03-08,86.14,87.43,85.85,86.91,6873400
2023-03-07,88.0,88.03,85.79,85.9,7663500
2023-03-06,88.68,88.78,87.81,87.97,6009600
2023-03-03,87.49,88.49,87.34,88.32,6044200
2023-03-02,85.28,87.06,85.18,86.9,6459900
2023-03-01,86.42,86.65,85.25,85.88,7388100
2023-02-28,87.2,88.14,86.85,87.07,6287800
2023-02-27,88.07,88.42,86.74,87.16,5895700
2023-02-24,87.51,87.63,86.57,86.98,8579100
2023-02-23,88.46,88.85,87.64,88.49,8262700
2023-02-22,89.26,89.26,87.57,87.95,8041600
2023-02-21,90.11,90.13,88.5,88.86,4577500
2023-02-17,90.72,90.94,89.79,90.66,5494700
2023-02-16,90.85,91.81,89.89,91.08,5476100
2023-02-15,90.82,91.88,90.68,91.87,3061000
2023-02-14,91.99,92.63,90.92,91.47,4286700
2023-02-13,91.75,92.38,91.62,92.28,3022000
2023-02-10,90.73,91.63,90.25,91.41,5992100
2023-02-09,92.68,93.1,90.88,91.12,4531700
2023-02-08,92.21,92.66,91.82,92.19,3648700
2023-02-07,92.16,92.99,91.32,92.58,6626200
2023-02-06,92.21,92.82,91.73,92.74,5769400
2023-02-03,93.99,93.99,92.24,93.31,7994000
2023-02-02,93.99,96.02,93.97,95.24,7677400
2023-02-01,92.23,93.81,91.18,93.19,9861300
2023-01-31,90.76,92.67,90.73,92.59,6607000
2023-01-30,91.23,92.17,90.75,90.8,3465700
2023-01-27,90.81,92.26,90.75,91.9,3790000
2023-01-26,90.48,91.02,90.01,90.97,3765500
2023-01-25,89.5,90.24,89.17,89.97,3782900
2023-01-24,89.68,90.4,88.42,90.07,3608000
2023-01-23,89.51,90.31,88.89,89.8,5141800
2023-01-20,88.41,89.51,87.38,89.47,4729000
2023-01-19,88.48,89.38,88.15,88.37,4160500
2023-01-18,90.57,90.67,88.72,88.85,5395000
2023-01-17,90.11,90.64,89.85,90.1,4915600
2023-01-13,89.78,90.35,89.35,90.01,5779600
2023-01-12,89.99,90.67,88.97,90.51,6204500
2023-01-11,87.16,89.55,87.14,89.54,7431800
2023-01-10,86.12,86.44,85.32,86.4,3950500
2023-01-09,86.5,87.19,85.87,86.21,5028500
2023-01-06,84.58,86.49,83.92,86.21,5508400
2023-01-05,85.51,85.51,83.72,83.85,7553900
2023-01-04,85.1,86.97,84.77,86.15,8849000
2023-01-03,84.96,85.61,83.42,84.34,8371700
2022-12-30,84.31,84.67,83.24,84.19,4576300
2022-12-29,83.72,85.08,83.43,84.89,3904000
2022-12-28,84.72,85.06,82.97,83.04,3734900
2022-12-27,84.56,84.76,83.74,84.47,3787800
2022-12-23,83.8,84.55,83.22,84.53,2958900
2022-12-22,83.44,83.88,82.28,83.81,5294100
2022-12-21,83.88,85.02,83.8,84.15,4836000
2022-12-20,83.15,83.8,82.35,83.29,4732000
2022-12-19,84.25,84.48,83.03,83.52,4759000
2022-12-16,85.92,85.92,83.65,84.52,7904000
2022-12-15,86.78,87.58,86.28,86.71,8088300
2022-12-14,88.57,89.59,87.55,87.97,8411200
2022-12-13,89.75,89.96,87.6,88.57,10901600
2022-12-12,87.3,87.77,86.33,87.73,5613700
2022-12-09,87.02,87.91,86.75,87.09,5124600
2022-12-08,87.01,87.94,86.69,87.2,5272200
2022-12-07,86.11,87.44,86.07,86.54,5575500
2022-12-06,87.44,87.44,86.0,86.37,7308500
2022-12-05,88.17,88.38,87.01,87.19,10561400
2022-12-02,87.91,89.22,87.63,88.78,5360200
2022-12-01,90.04,90.47,88.33,89.06,8371800
2022-11-30,86.96,89.22,86.37,89.17,7413100
2022-11-29,85.9,87.25,85.63,87.2,4084500
2022-11-28,87.71,88.08,85.61,85.77,4659500
2022-11-25,87.97,88.21,87.67,88.2,2441800
2022-11-23,87.41,88.03,86.93,87.62,3266100
2022-11-22,87.39,87.57,86.87,87.5,3302700
2022-11-21,86.27,87.17,86.06,87.06,4889800
2022-11-18,86.85,86.89,85.65,86.59,4822800
2022-11-17,85.12,85.73,84.76,85.53,4469300
2022-11-16,86.73,87.06,85.97,86.22,6578000
2022-11-15,87.21,87.52,85.98,87.01,6334900
2022-11-14,87.69,87.81,85.93,86.02,6217700
2022-11-11,88.43,89.12,87.87,88.04,9455500
2022-11-10,85.34,88.44,85.15,88.25,10527900
2022-11-09,82.9,83.79,82.08,82.26,5438500
2022-11-08,82.89,83.9,82.5,83.08,6634400
2022-11-07,83.13,83.54,82.17,82.7,5931000
2022-11-04,82.44,83.14,81.05,82.65,7030500
2022-11-03,80.93,82.18,80.01,81.52,7062500
2022-11-02,83.37,84.39,81.46,81.58,9168500
2022-11-01,84.87,85.13,83.65,83.83,5529200
2022-10-31,83.32,84.43,83.08,83.99,6648600
2022-10-28,81.76,84.31,81.64,84.09,6150400
2022-10-27,82.48,83.18,81.94,82.26,6276500
2022-10-26,82.04,82.84,81.55,82.11,8517600
2022-10-25,79.12,82.1,79.01,81.95,8088000
2022-10-24,79.52,79.84,78.24,78.81,4703400
2022-10-21,78.49,78.91,77.24,78.87,9357400
2022-10-20,78.8,79.61,78.14,78.33,6245700
2022-10-19,80.0,80.16,78.27,78.7,6603000
2022-10-18,81.21,81.85,80.0,80.71,7811700
2022-10-17,78.41,80.15,78.32,79.81,7878200
2022-10-14,80.04,80.18,76.93,76.97,9995700
2022-10-13,75.99,79.4,75.66,78.99,10562200
2022-10-12,78.57,78.58,77.24,77.72,7080300
2022-10-11,77.76,79.14,76.84,78.61,8368000
2022-10-10,78.8,79.37,77.65,77.75,6640200
2022-10-07,79.87,80.22,78.11,78.63,10456000
2022-10-06,82.76,82.99,80.4,80.52,11077100
2022-10-05,83.49,83.55,81.54,82.86,8640700
2022-10-04,83.8,85.2,83.75,84.55,8849400
2022-10-03,82.66,83.42,81.29,82.94,9489600
2022-09-30,81.31,82.08,80.88,81.42,13320100
2022-09-29,82.23,82.24,80.09,80.64,11420000
2022-09-28,82.2,83.35,81.37,83.01,12138700
2022-09-27,83.32,83.83,81.21,81.43,10180200
2022-09-26,84.48,84.48,81.72,82.61,14629400
2022-09-23,86.13,86.49,84.85,85.8,12200900
2022-09-22,87.65,87.65,86.6,86.94,8593800
2022-09-21,89.75,90.39,87.81,87.81,7923700
2022-09-20,90.69,90.69,88.72,89.16,9755300
2022-09-19,90.7,91.43,90.07,91.39,6203600
2022-09-16,91.09,91.57,90.42,91.51,8387900
2022-09-15,93.63,93.63,91.47,91.58,7526100
2022-09-14,94.19,94.27,92.71,93.29,7836600
2022-09-13,96.26,96.56,94.22,94.53,7338700
2022-09-12,97.48,98.38,97.48,98.16,3640700
2022-09-09,96.64,97.65,96.22,97.32,4086300
2022-09-08,95.65,96.69,95.3,96.4,4503000
2022-09-07,94.3,96.28,94.11,96.12,4111500
2022-09-06,93.69,94.72,93.3,94.28,7616200
2022-09-02,95.26,95.5,93.0,93.21,5736100
2022-09-01,93.77,94.54,92.82,94.43,7122900
2022-08-31,95.2,95.65,93.95,94.26,5569100
2022-08-30,96.33,96.46,94.39,94.64,4343900
2022-08-29,96.31,97.03,95.84,96.04,3996300
2022-08-26,99.34,99.42,96.82,96.9,5300100
2022-08-25,98.15,99.34,97.93,99.34,3076900
2022-08-24,97.4,98.42,97.27,97.83,3863600
2022-08-23,98.33,98.58,96.87,97.25,5346700
2022-08-22,99.88,99.88,98.45,98.56,5565500
2022-08-19,101.28,101.42,100.28,100.66,4611100
2022-08-18,102.45,102.6,101.12,101.59,3164100
2022-08-17,101.98,102.92,101.68,102.38,3552800
2022-08-16,102.74,103.36,102.47,102.81,4132300
2022-08-15,102.53,103.33,102.39,103.19,4630900
2022-08-12,101.69,102.8,101.57,102.69,4908000
2022-08-11,101.79,102.26,100.76,101.07,5766600
2022-08-10,101.0,101.56,100.63,101.42,6627300
2022-08-09,99.63,99.94,99.05,99.93,3584900
2022-08-08,99.35,100.2,98.81,99.34,6310300
2022-08-05,97.29,98.57,97.2,98.55,4444900
2022-08-04,98.53,98.62,97.66,98.27,3993900
2022-08-03,98.55,99.29,98.27,98.32,4496000
2022-08-02,99.16,99.47,97.92,98.01,4568800
2022-08-01,99.67,99.88,98.84,99.29,6820100
2022-07-29,99.56,100.46,99.17,100.13,7852900
2022-07-28,97.06,99.64,97.02,99.55,8515600
2022-07-27,95.77,96.59,95.2,96.35,5050500
2022-07-26,95.41,96.08,95.23,95.55,2895000
2022-07-25,95.48,95.98,94.98,95.49,4302200
2022-07-22,95.0,95.96,94.66,95.35,4629200
2022-07-21,94.08,94.83,93.23,94.78,4335100
2022-07-20,94.12,95.15,93.57,93.96,6332600
2022-07-19,92.56,94.32,92.53,94.24,4771100
2022-07-18,93.29,93.33,91.53,91.87,4728500
2022-07-15,92.58,93.07,91.71,92.62,4818200
2022-07-14,90.51,91.47,90.4,91.07,5904200
2022-07-13,91.45,92.63,90.76,91.97,6089000
2022-07-12,92.33,93.34,91.7,92.36,7560800
2022-07-11,92.73,93.2,92.14,92.83,4060800
2022-07-08,93.09,93.68,92.56,93.01,4098400
2022-07-07,93.74,94.3,93.19,93.47,4296500
2022-07-06,93.67,94.54,93.03,93.31,9022000
2022-07-05,92.85,93.41,91.23,93.32,6353900
2022-07-01,91.79,93.96,91.72,93.71,7157500
2022-06-30,91.56,93.13,90.88,91.98,7746000
2022-06-29,92.13,92.35,91.1,92.16,5278200
2022-06-28,94.39,95.0,92.57,92.72,5507200
2022-06-27,93.88,94.88,93.35,93.83,6886500
2022-06-24,92.72,94.33,92.44,94.04,5548800
2022-06-23,90.69,92.32,90.53,92.08,5966300
2022-06-22,88.26,91.41,88.1,90.31,7123000
2022-06-21,88.6,89.86,88.5,89.03,5267800
2022-06-17,87.19,88.73,86.81,87.66,12095000
2022-06-16,87.35,87.92,86.57,86.95,11127100
2022-06-15,87.99,90.44,87.8,89.19,10030500
2022-06-14,88.24,88.38,86.6,87.22,10648500
2022-06-13,90.5,90.5,87.53,87.91,11994400
2022-06-10,93.5,93.53,92.4,92.47,8669300
2022-06-09,96.29,96.96,94.5,94.55,8054300
2022-06-08,98.74,98.95,96.81,97.04,5968800
2022-06-07,97.73,99.37,97.14,99.32,6406600
2022-06-06,99.09,99.3,97.83,98.01,7749900
2022-06-03,98.76,99.42,98.12,98.35,6051800
2022-06-02,97.76,99.74,96.72,99.68,6916000
2022-06-01,99.47,99.51,97.08,98.26,8342600
2022-05-31,99.48,99.82,98.64,99.14,6680400
2022-05-27,98.32,100.42,98.25,100.36,5921700
2022-05-26,98.07,98.73,97.59,97.74,5817900
2022-05-25,96.59,97.94,96.28,97.65,5831100
2022-05-24,95.66,97.1,94.25,96.96,8120500
2022-05-23,95.76,96.35,94.41,96.04,7684400
2022-05-20,95.04,95.19,93.43,94.88,11305000
2022-05-19,93.7,95.27,93.7,94.16,8900600
2022-05-18,96.9,97.12,94.11,94.39,7983200
2022-05-17,97.09,97.3,95.87,97.2,6838500
2022-05-16,96.67,96.99,95.97,96.13,6916400
2022-05-13,95.19,96.85,94.53,96.77,9053100
2022-05-12,93.38,94.38,92.89,94.22,11695300
2022-05-11,93.99,95.69,93.39,93.55,14684100
2022-05-10,96.68,97.37,93.06,93.75,16636100
2022-05-09,99.06,99.06,95.23,95.6,13663300
2022-05-06,100.45,100.68,98.88,99.83,13089000
2022-05-05,103.25,103.97,100.38,101.13,11247800
2022-05-04,102.63,104.06,100.91,103.84,11560800
2022-05-03,101.84,103.31,101.13,102.71,10678900
2022-05-02,104.07,104.36,99.29,101.19,20384100
2022-04-29,108.21,108.21,103.45,103.75,17174200
2022-04-28,107.35,109.08,106.2,108.76,10374600
2022-04-27,107.49,108.41,106.67,106.77,7418700
2022-04-26,108.82,109.58,107.32,107.41,12086000
2022-04-25,109.31,109.67,107.44,109.19,8750500
2022-04-22,111.2,111.31,109.44,109.56,8384400
2022-04-21,112.7,113.13,111.41,111.49,7741400
2022-04-20,110.62,112.6,110.61,112.38,9078600
2022-04-19,108.76,110.65,108.72,110.38,10807200
2022-04-18,108.28,108.85,107.57,108.11,6909300
2022-04-14,109.21,109.86,108.43,108.5,5112400
2022-04-13,108.39,109.16,108.07,109.03,7387700
2022-04-12,108.65,109.37,107.96,108.39,9739400
2022-04-11,109.63,110.12,108.36,108.63,7436300
2022-04-08,109.75,110.28,109.01,109.85,7789900
2022-04-07,109.97,110.12,108.86,109.72,8487900
2022-04-06,108.68,110.71,108.26,110.55,9412400
2022-04-05,109.29,110.75,108.88,109.27,8433700
2022-04-04,110.11,110.36,108.7,109.63,6140300
2022-04-01,108.47,110.11,108.09,110.03,8195800
2022-03-31,109.86,110.1,107.92,108.22,11802300
2022-03-30,109.74,109.85,108.88,109.37,6047100
2022-03-29,108.2,110.34,108.07,110.12,11486900
2022-03-28,106.12,107.08,105.83,107.07,5069500
2022-03-25,105.11,105.92,104.67,105.87,5140500
2022-03-24,104.02,104.68,103.64,104.65,3886600
2022-03-23,105.22,105.59,104.2,104.42,4720800
2022-03-22,105.78,106.08,105.3,105.56,4695000
2022-03-21,105.85,106.37,104.75,105.27,6595600
2022-03-18,105.63,106.15,105.15,105.83,7229100
2022-03-17,103.76,105.63,103.65,105.63,7172800
2022-03-16,103.62,104.58,101.86,104.11,8138300
2022-03-15,103.16,103.56,101.91,102.82,6331600
2022-03-14,103.49,103.62,101.66,102.11,8515900
2022-03-11,104.34,104.94,102.8,102.84,5966300
2022-03-10,102.31,103.96,102.07,103.71,8782900
2022-03-09,103.67,104.55,103.28,103.46,9432400
2022-03-08,102.25,103.77,101.63,101.83,9401700
2022-03-07,104.32,104.52,102.4,102.4,10114100
2022-03-04,103.17,104.65,102.91,104.54,9952700
2022-03-03,103.81,104.39,102.71,104.03,7639500
2022-03-02,101.91,103.69,101.79,103.18,10335700
2022-03-01,102.11,102.68,100.85,101.43,11661600
2022-02-28,102.3,102.86,100.75,101.69,13154700
2022-02-25,101.49,103.53,100.84,103.4,9811200
2022-02-24,97.32,101.34,97.05,100.97,15484100
2022-02-23,101.46,102.2,99.16,99.21,10679800
2022-02-22,101.23,101.82,100.45,100.99,10853700
2022-02-18,101.93,102.84,101.33,101.51,8281700
2022-02-17,102.87,103.16,101.9,102.04,7504500
2022-02-16,103.04,103.48,102.15,103.2,7205200
2022-02-15,103.06,103.54,102.56,102.86,6383600
2022-02-14,103.14,103.81,101.66,102.08,8473000
2022-02-11,104.67,104.99,102.44,103.04,10952300
2022-02-10,105.3,106.7,103.56,104.12,11837300
2022-02-09,105.53,106.87,105.52,106.79,7728600
2022-02-08,104.83,105.26,104.15,104.4,8280000
2022-02-07,105.27,105.71,104.73,104.95,7632100
2022-02-04,105.56,106.39,104.21,105.13,9197300
2022-02-03,106.79,107.19,106.11,106.11,7099600
2022-02-02,106.57,107.71,106.37,107.46,7393800
2022-02-01,106.59,106.75,105.36,105.99,11087000
2022-01-31,104.66,106.65,104.33,106.58,8569000
2022-01-28,101.99,105.12,100.8,104.98,13488400
2022-01-27,104.09,104.96,101.4,101.81,11946500
2022-01-26,105.78,106.89,102.76,103.36,15672600
2022-01-25,104.34,105.89,103.2,105.06,14780800
2022-01-24,104.64,105.79,101.73,105.54,19913600
2022-01-21,106.23,106.75,105.13,105.37,16205400
2022-01-20,107.2,108.39,105.58,105.62,12901400
2022-01-19,108.78,109.37,106.94,106.95,7194100
2022-01-18,108.58,108.81,107.56,108.31,9457200
2022-01-14,109.79,109.94,108.1,109.29,12194800
2022-01-13,111.08,111.48,110.22,110.34,6922600
2022-01-12,110.5,111.39,110.5,110.69,5936600
2022-01-11,110.28,110.66,108.88,110.58,7339300
2022-01-10,110.25,110.33,108.85,110.3,10109200
2022-01-07,111.3,111.63,110.55,110.86,7883300
2022-01-06,111.74,112.13,110.51,111.61,7920600
2022-01-05,114.75,114.91,111.55,111.63,12110000
2022-01-04,115.58,116.14,114.89,115.04,9363000
